"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
12,1,1.46470892510466,0.271117974149054,1.60913024844374,1e-10,-371.612554743137,1,1.48117080333479,0.271390491273234,1.61007754771495,1e-10,-371.58830726609,1,1.45302092559379,0.0316513918774455,73.0070854516698,-377.226344514443,0.00355984865253933,0.000785123983638836,0.00355984865253933,"True"
12,1,1.46470892510466,0.271117974149054,1.60913024844374,1e-10,-371.612554743137,1,1.39801877396658,0.271390491273234,1.61007754771495,1e-10,-371.58830726609,1,1.45302092559379,0.0316513918774455,73.0070854516698,-377.226344514443,0.00355984865253933,0.000785123983638836,0.00355984865253933,"True"
13,1,1.97494411141149,0.309688813119872,3.02950164476288,0.0364117215079372,-424.558314451715,1,2.02948797539744,0.316495531000967,3.12619908689919,0.0157798783996316,-424.392036767667,1,1.93639451966854,0.0757652196238164,50.2407294781615,-431.808234855567,0.000601431393605134,0.000117499658534692,0.000601431393605134,"True"
13,1,1.97494411141149,0.309688813119872,3.02950164476288,0.0364117215079372,-424.558314451715,1,1.75667208033467,0.316495531000967,3.12619908689919,0.0157798783996316,-424.392036767667,1,1.93639451966854,0.0757652196238164,50.2407294781615,-431.808234855567,0.000601431393605134,0.000117499658534692,0.000601431393605134,"True"
14,1,1.21884818823653,0.0656420657919553,0.144813286558495,9.01475853478387,-349.190250360143,1,1.39679890062356,0.119253621990951,0.268823897161086,4.19591118708566,-347.269220639076,1,1.16972067749021,0.0292926223089188,57.4787347768752,-350.306579466984,0.0479613966594241,0.0137130217825595,0.0479613966594241,"True"
14,1,1.21884818823653,0.0656420657919553,0.144813286558495,9.01475853478387,-349.190250360143,1,0.422664733939581,0.119253621990951,0.268823897161086,4.19591118708566,-347.269220639076,1,1.16972067749021,0.0292926223089188,57.4787347768752,-350.306579466984,0.0479613966594241,0.0137130217825595,0.0479613966594241,"True"
15,1,1.05836998745973,0.170136781931293,0.369454286285187,4.73602089934867,-373.754525642925,1,1.09201143774763,0.175323068482118,0.381525882082974,4.56439882990699,-373.635145531251,1,1.1305862102307,0.0186634536575751,132.343580219633,-376.357311097017,0.0657322526674935,0.0196319307051026,0.0657322526674935,"False"
15,1,1.05836998745973,0.170136781931293,0.369454286285187,4.73602089934867,-373.754525642925,1,0.910111268407007,0.175323068482118,0.381525882082974,4.56439882990699,-373.635145531251,1,1.1305862102307,0.0186634536575751,132.343580219633,-376.357311097017,0.0657322526674935,0.0196319307051026,0.0657322526674935,"False"
16,1,0.719023335525155,0.0757469982729636,0.102698836810616,10.2570228349903,-321.126835306016,1,0.685089374990932,0.0788248472155536,0.108190786236583,9.61537461932029,-320.994288944469,1,0.704321412653571,0.0246646199211379,49.9257761732055,-322.453719295633,0.232368605540902,0.0875496587495638,0.232368605540902,"False"
16,1,0.719023335525155,0.0757469982729636,0.102698836810616,10.2570228349903,-321.126835306016,1,0.926081806587521,0.0788248472155536,0.108190786236583,9.61537461932029,-320.994288944469,1,0.704321412653571,0.0246646199211379,49.9257761732055,-322.453719295633,0.232368605540902,0.0875496587495638,0.232368605540902,"False"
17,1,1.17950394272812,0.0851589589768001,0.216109435011677,4.37739777133489,-339.372582504608,1,1.28149283848267,0.096158111714964,0.237532821460626,3.87979696873192,-338.394007916303,1,1.20940495349968,0.0367824113930774,38.4760355726761,-341.11673961256,0.0656950501667565,0.019619209819316,0.0656950501667565,"False"
