46	47	19.72452218306105	7.052412207984707	9.165949276376253	1.134434675171305	41.541083609446154	7.001796969559192	9.217411087728015	0.9923248788969361	1.5584275018487446	67.8202535396005	67.49720777657382	0.3230457630266841	0.4215135367810142
47	48	58.569389273044465	4.257505997130629	7.860315512511833	2.481478381888585	148.4131591025766	5.176840857761076	8.377037550054068	2.1826232459693813	4.00556494694744	-111.0052558657559	-113.18913273550638	2.1838768697504776	0.03662524174451098
48	49	89.03202020394623	2.0819815946646942	5.976560863396595	0.8745195664348066	10.18979652914233	8.750521258486966	7.292828533184133	0.26690031075938453	5.149528383622153	12.823202387577803	-3.330325999333332	16.153528386911134	1.3163440892860478e-08
49	50	40.14738985171405	2.890411344334307	7.3927601061739745	2.0333331534799126	38.00564098924572	5.1001685087971085	8.846117451943089	1.4207706995437543	4.8315403416971545	-98.94172392562126	-103.53154337360183	4.589819447980574	0.002447223020458189
50	51	148.4131591025766	3.1539965322602286	6.69333865805613	1.2326725799690434	148.4131591025766	3.998500574559693	7.066110252405409	0.9232535304754261	3.270404045762227	24.237663254765444	21.49902372782516	2.7386395269402826	0.019265224544571802
51	52	148.4131591025766	2.099048711861337	5.569877011682938	1.5696511676007663	148.4131591025766	4.4113302289597165	6.474986247043671	0.9974292302724667	5.151010662699158	-27.819857189920853	-35.327607239041846	7.507750049120993	0.00010663175649761047
52	53	148.4131591025766	2.659415425248708	6.155076231452528	1.0371587358192964	148.4131591025766	7.831111767157661	8.100169212290341	0.4565427817667194	4.5031954974321176	40.892940232123564	28.206345510912627	12.686594721210938	4.724387273613573e-07
53	54	10.174718075218328	2.9301223291930967	6.0964680747336395	0.5244468889113779	5.578028783441487	8.73358036244454	6.974381146555211	0.13765478508392504	3.9149969983167674	78.87194625847192	65.428070739322	13.443875519149927	2.1562111940376383e-07
54	55	49.49782644835855	3.156033193220045	6.0719094795650745	2.2734451166996923	23.099479775777258	6.9019860532637685	7.257624295631863	1.760944304025067	5.159800971779263	-74.59433383540751	-83.77252366929537	9.178189833887856	1.8320450452025128e-05
55	56	51.64407381226083	5.5292031447735885	8.032532632086562	1.7042283814540948	100.38352888230065	8.72800853368072	9.344956906179956	1.3244560222573147	3.5213580486373774	21.487448360298288	15.755261118423515	5.732187241874772	0.000709431059295218
56	57	148.4131591025766	1.6975483261537052	5.433696008866649	1.9180880908940892	148.4131591025766	3.583759315515802	6.344425136637941	1.2013421555456212	5.9379643323945155	-82.66592893075185	-88.9426353304895	6.276706399737648	0.0003954833637761501
57	58	148.4131591025766	2.28601385966536	5.806940851683228	1.686476514441797	148.4131591025766	3.244421250949788	6.294553592393517	1.2488856609450152	4.2466094590331664	-32.195399470218675	-35.27590048238925	3.080501012170572	0.013059720614912784
58	59	148.4131591025766	4.0682516359609595	7.342206003992277	0.7189062514108515	148.4131591025766	4.374602819928756	7.498866641153208	0.5164481808245456	1.6995539770872132	89.23038879976522	88.46676517027075	0.7636236294944752	0.2165260526682059
59	60	148.4131591025766	3.4371036098220884	6.088405630968461	1.4709665040175355	148.4131591025766	8.870293999238507	7.7670863821891185	1.0408852285967094	4.039829701178197	50.50119723838368	41.08877384027483	9.41242339810885	1.4328826089093916e-05
60	61	78.2888167513513	3.315487506629763	5.902668951550688	0.6174111297860057	20.046926424413243	9.675696968197672	7.615679133360552	0.304337265215548	3.159653181146129	116.8856305088277	107.58011463154084	9.305515877286865	1.6029030338482464e-05
61	62	13.629317087353407	2.089301140232501	5.7805980631166936	2.2566383509537444	12.873869655185237	2.899456918475139	6.184432076015613	1.8228933182237672	5.038811544610858	-161.8169483258838	-164.4878861176278	2.670937791743995	0.02081906173277004
62	63	37.038946507764145	5.495840806091285	8.221603243309568	1.9775633817338052	148.4131591025766	6.8603686073043955	8.983045729575197	1.6733309771011904	3.288102574303065	-23.92233261938396	-26.419926624749607	2.4975940053656487	0.02541789201225708
63	64	9.260287757761901	4.377973314313087	8.037154447698681	1.248497857834702	7.759969938222005	6.699234446306595	8.88902243964843	0.80349934996954	3.3690389098782596	22.436052561828397	17.376861895347275	5.059190666481122	0.001467978662610947
64	65	11.05668456543008	2.012448569411459	6.06740439836152	1.0991675101883953	3.213982368587836	13.92155561849462	8.770118792320627	0.7937668332519073	5.69511089859922	-57.48998304232549	-68.05360847727903	10.563625434953536	4.2977285411582855e-06
65	66	148.4131591025766	3.082280626403331	6.273392626432431	1.1736544181916015	148.4131591025766	4.2251274867095345	6.756668693315151	0.8432676825706541	3.4151660195001576	34.17966383285723	30.394642318181596	3.785021514675634	0.005934636735966281
66	67	40.7675585108325	2.6370029349626116	6.563179304050958	1.5886312760414032	13.184261484286273	6.807287441622011	7.969648646398919	0.9081464426715787	4.644414435292442	3.2731737798199196	-5.097830899400205	8.371004679220125	4.282222961093929e-05
67	68	35.179312479051994	2.4903752737806304	5.935657016731523	0.8251039664455888	29.52539960868814	6.476869102091535	7.550640377552525	0.37698579699378437	4.011134925887135	68.89875109580275	60.2540657282656	8.64468536753715	3.209773109003056e-05
68	69	78.78364553417714	4.287179974893901	7.826920365931576	2.3903173905702007	148.4131591025766	7.38089646390255	9.469745735060876	1.9702887808358933	4.340540370602517	-83.25808390317472	-87.56787119605164	4.309787292876919	0.0033256950780807815
69	70	16.02244796127401	1.9460159517819033	6.345017184853865	2.0354966233670475	9.051561752668698	6.364841662041277	7.938494050004903	1.392162769576413	7.054544144748756	-212.04546692442983	-223.92150769465812	11.876040770228286	1.0957680390832891e-06
