ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
181	182	54.765794322376244	3.2516199879209076	7.089153018170645	1.066302324049271	148.4131591025766	4.908483276230317	8.268591808561748	1.4355702499943048	-1.0217986401749195	79.1029928565967	76.43586091378856	2.6671319428081404	0.020910168945229457	0.10351568784767057	False
142	143	94.69543551872383	6.624022410303162	6.659145664769974	1.5747519477925973	148.4131591025766	8.59378056986259	7.142462347210434	1.3542160938907792	2.5563811319825205	97.0213386330305	94.42018901357056	2.6011496194599317	0.022557032327891968	0.11057368788182338	False
156	157	148.4131591025766	4.071899188952001	6.48936390810217	-0.11742765514332629	148.4131591025766	4.790428287679363	6.683877273416535	-0.42001061118845584	1.3079872795842653	159.23444540234425	156.65990475967556	2.574540642668694	0.023258675712430565	0.11290619277878916	False
484	485	148.4131591025766	3.3052610140724097	6.079959146858526	0.016308610828342507	148.4131591025766	4.673454295619051	6.729444500607302	-0.3163067069833172	1.6634749059800562	140.25489273129128	137.69655150719632	2.55834122409496	0.023696878219883755	0.11322533538022331	False
345	346	104.83869863512069	4.914545708007102	7.993899698093277	-0.5221857723568059	148.4131591025766	6.3264094848094174	8.56576383792181	-0.7922957243060412	0.965557121804694	130.50521406533932	127.96169452644155	2.543519538897769	0.024105314534507705	0.11322533538022331	False
472	473	115.77504078729281	5.286991479994525	7.397494683650358	1.6386420401332398	148.4131591025766	7.180647950589785	8.248633335663419	1.9247856827471257	0.41834697191230497	57.423128316822066	54.884361348538576	2.5387669682834897	0.024237820427130297	0.11322533538022331	False
175	176	148.4131591025766	3.0856288746754865	6.066497894822661	0.776600304049023	148.4131591025766	3.62174123136897	6.287047328672154	1.1005444464365972	-1.1082769449500274	110.55451244568873	108.0221158495342	2.532396596154527	0.024416618563630865	0.11322533538022331	False
435	436	58.74778337958153	11.371662711056523	11.735328758292045	1.6542939342959553	148.4131591025766	12.290496035723038	12.064924179178053	1.9181902974767906	0.49595656548080985	36.607628135622136	34.07665197599999	2.530976159622149	0.024456672442128236	0.11322533538022331	False
451	452	38.145883781480606	3.1082937870716445	6.797936512303697	0.8575848654515688	48.5299021531413	4.020138394662424	7.300966821358583	1.2489675202418236	-1.0961501749375304	70.18684466938585	67.70302513032047	2.4838195390653794	0.025825876417937987	0.1180836955560286	False
213	214	10.581914018988334	6.571372159807927	6.796342689969497	0.7661772683002827	5.328695100292741	10.109843237702878	7.2777171141425345	1.0542345617489755	-0.13087991074829633	136.83572662928978	134.3657520118436	2.4699746174461836	0.026242807376611332	0.1180836955560286	False
473	474	76.53447054925206	10.484375999886693	9.36542134876033	-0.08296226922854574	148.4131591025766	11.044840664024061	9.430482324217612	0.16143414281960508	-1.196938301101838	167.8785502412177	165.410165579735	2.468384661482702	0.02629113359294377	0.1180836955560286	False
330	331	148.4131591025766	3.118905299989147	5.7900620291582525	0.4891900544207901	148.4131591025766	4.3864230943944245	6.385581081967488	0.8766598850970848	-1.136333588920096	125.4860003418951	123.02579830092158	2.4602020409735275	0.026541308714658096	0.1180836955560286	False
254	255	50.61213612038248	4.09863390546351	5.8590335956846396	1.2895265775364682	85.39753026162477	5.780052875519775	6.564293208262253	1.0052748321959508	2.4886110990030397	110.41213905214492	107.95666262009546	2.4554764320494655	0.026686915195662464	0.1180836955560286	False
83	84	29.623577868107546	8.494798801381112	6.407943958991687	1.4722989283695394	16.461090664150866	10.806773655494261	6.531751334164633	1.2817613889761263	2.3425529849098012	118.27819193842478	115.84292182438634	2.4352701140384454	0.02731894692948611	0.11981994267318469	False
52	53	52.69752054592726	4.6977767110948845	7.249219822621155	1.2777484040100344	148.4131591025766	6.356650661794494	8.1704892098038	1.5706941808072914	-0.09467322653681483	79.55426490868236	77.13347715149831	2.420787757184044	0.027781502219226484	0.12016251654874736	False
72	73	148.4131591025766	3.458300104754777	5.608700847252438	1.0707370678067694	148.4131591025766	4.771847575218637	6.127412546038173	0.8050970411357938	2.557769596859697	99.82688218865644	97.41494759872957	2.4119345899268723	0.02806827152956748	0.12016251654874736	False
280	281	17.5099339909087	5.762875474386093	6.854034921203051	1.81033316536283	13.09491289201079	7.530244174115799	7.306046613832279	2.0436552042522584	0.7823391765129022	52.05997781465058	49.64956975171745	2.4104080629331293	0.028118028872406886	0.12016251654874736	False
252	253	148.4131591025766	9.790777667571128	8.787812799754146	0.9309741240628135	148.4131591025766	10.960964666856073	9.014017649967496	1.165494950415207	-0.06149614830284903	140.1489477980143	137.77614797160393	2.3727998264103576	0.02937331479356564	0.12378727773006304	False
329	330	102.25720032759892	4.3196981689714375	6.646772089077828	1.1323958125432696	148.4131591025766	5.297770989156001	7.038461005072781	1.4020976609199294	-0.19936924541710965	101.59167948449736	99.22990872469462	2.361770759802738	0.029752405387588166	0.12378727773006304	False
212	213	56.98511042701193	2.3978273772435426	5.7596113504077024	0.22300469130140288	148.4131591025766	3.477173367873092	6.417155041078286	-0.22390475040697716	2.4277385541157637	107.97933198028083	105.61957403123841	2.359757949042418	0.029822137829163542	0.12378727773006304	False
206	207	52.39408782148975	3.7182830200333328	7.146316935177051	1.9982407651995941	148.4131591025766	4.824113357622777	7.823176342253492	2.3317832001155216	0.3678370301523557	-37.11357421665694	-39.4594496309224	2.345875414265457	0.030307750409212297	0.12378727773006304	False
461	462	5.833637582363094	6.9546441328972	7.501787401718326	1.3656669922579885	1.442466429854603	20.00221510454866	4.79176034069633	1.3978233773300766	2.885490537894698	66.89108500294381	64.54847377640071	2.3426112265430987	0.030423124212687447	0.12378727773006304	False
122	123	26.461288731851756	3.3512394239400134	6.058614887220074	1.2039649690753091	20.046654727565524	4.731309677573473	6.581792209153081	1.5267586232418218	-0.27390852049991615	84.50549353516838	82.16968214027892	2.335811394889461	0.030664939215276688	0.12378727773006304	False
5	6	55.80867995263638	6.431704886659108	6.754197039516923	0.766469020173178	148.4131591025766	6.674990617880211	6.813024254788001	0.5217797926557107	1.735487434274413	143.4748630488708	141.14222675579663	2.3326362930741595	0.030778537355178104	0.12378727773006304	False
234	235	28.524126241879223	4.41564773393681	7.6360161243620315	0.5555151804958506	30.465771689146464	6.138966607041187	8.560786507468272	0.23758258856687006	1.9464292871530997	105.17478326080781	102.8468281146368	2.327955146171007	0.03094681943251576	0.12378727773006304	False
106	107	13.46703742076999	4.262479740517913	8.142953022152069	0.7927901620567337	14.08982077437144	5.811515011993048	9.125540722893602	1.1378007458427823	-0.7554765723460574	74.38818786941434	72.07283750317384	2.3153503662404944	0.031404734814033275	0.12450812977404802	False
411	412	37.07281171320864	3.8957111926414805	7.049642398927115	1.0128438557295352	39.08231741059243	5.054448087615085	7.6630260122081975	1.3242295181171129	-0.5181436992657196	94.95817879721277	92.64882518893047	2.3093536082822936	0.031625064962608196	0.12450812977404802	False
131	132	109.89984526789077	2.991278308014601	7.323671081462076	0.06722642334491283	148.4131591025766	3.7001018652951263	7.808181543791995	0.4769773021608817	-2.1782847293885874	72.69448623869918	70.404803211456	2.2896830272431856	0.032359184426387966	0.12603863677991534	False
360	361	35.2928551998119	3.9992231264586704	6.876912335533739	1.8850762559046952	40.91591462946792	5.008187570891633	7.340295206389226	2.1697908067037615	0.44439571000215505	14.207993735857457	11.92250400624271	2.2854897296147474	0.03251796828921816	0.12603863677991534	False
339	340	71.13038545457113	5.783748150113717	7.089629626019705	0.062162213642273104	148.4131591025766	6.826716617235207	7.427128841475934	0.3225043096817972	-1.048246855852229	165.12252415658554	162.85662263191324	2.2659015246723015	0.033270546364223885	0.12796363986239956	False
169	170	148.4131591025766	4.885550563155252	6.193081638342322	1.0901652708538152	148.4131591025766	6.639175902824346	6.666312807031169	0.8542232051396977	2.1830171260517197	131.13554047374802	128.89734237514335	2.23819809860467	0.03436611313475435	0.13111706397804512	False
258	259	124.93867164874978	3.8929699684705765	7.512393776361687	0.754743234115149	148.4131591025766	5.172779969424856	8.201079651736697	0.4195974389815494	2.2910947918698725	86.30997313419073	84.07793756273638	2.2320355714543467	0.03461490489020391	0.13111706397804512	False
271	272	139.24493576515803	4.633878707392342	5.737254421030168	1.1090934197802569	148.4131591025766	5.61805014423564	5.97729421175893	0.8994502563821808	2.2147034508314376	122.94521703246653	120.73803539950342	2.2071816329631133	0.03563757657338673	0.13310510745683563	False
10	11	55.41159388498657	4.269156798436159	6.622663517812716	0.941794908031611	50.10904399280075	5.504602722749012	7.079904378353543	0.6790618638634321	2.231268730533677	101.7211944276211	99.51898825260857	2.2022061750125346	0.03584607284667818	0.13310510745683563	False
253	254	84.86119196155009	5.361163401161226	7.2552445607246625	0.7416614917735981	148.4131591025766	6.388484505615585	7.6334009878655396	0.5032926474954508	1.8143425332927903	129.91189857149334	127.71188548477002	2.2000130867233167	0.03593837901334562	0.13310510745683563	False
116	117	148.4131591025766	2.4562119003211236	6.608306405901929	0.12599621242167067	148.4131591025766	3.2034334846604744	7.01433028421775	-0.29391270017237153	2.5318303812156904	87.08102313310188	84.90243194381821	2.178591189283665	0.0368532117717002	0.1354897491606625	False
7	8	148.4131591025766	3.320822586986802	6.587210702479761	-0.12055752800766228	148.4131591025766	4.266179927931236	7.058846492628217	0.22838789579542584	-1.7977253352796885	148.48309095632322	146.31504473447845	2.168046221844776	0.03731246427685697	0.13617687692283564	False
125	126	40.379485488827875	6.372283236870815	7.824931230545862	-0.06094727151349204	20.97728726466186	7.53168435648283	7.888814348175584	0.23082423514294048	-1.0896976841273915	149.7603293206398	147.6164516567459	2.143877663893903	0.03838781482306797	0.13908628559082595	False
470	471	54.076821031762705	4.159717234559286	7.478557117468554	1.7688193345229424	58.8070186937702	5.508466160942313	8.13496319457282	1.4798027113116603	3.280410170318056	-6.827976554676113	-8.94952062592101	2.121544071244898	0.039410419673344244	0.14118612341382944	False
281	282	91.7263973116196	5.21263418022871	7.818402569108403	0.8334646962168238	148.4131591025766	5.562163201310077	7.925537732776613	1.1133460461422975	-0.4644571551911747	97.53054507422766	95.41161825563385	2.118926818593806	0.039532114555872244	0.14118612341382944	False
69	70	11.446422204353134	6.036699567741222	7.7031126892920225	1.3162487330798476	9.300178457388984	7.600790422111775	8.126337682246225	1.1056805281394473	2.442699945887677	61.95273973645541	59.849414241218255	2.103325495237158	0.04026575995781945	0.142786382829147	False
376	377	101.61518259865264	4.092518541263727	6.300118075259603	0.3571222871490505	148.4131591025766	5.007385351987858	6.630159422386126	0.6117975386535921	-0.9293624150276398	150.5608530777029	148.46868755158187	2.092165526121022	0.04079931111810031	0.14303582513408963	False
356	357	81.74219578732372	5.348495498785818	7.0257802222982155	-0.3781098511926466	148.4131591025766	6.657129124951227	7.476887879906195	-0.07637474935791418	-1.5791903616604905	157.61445015754674	155.52454431529597	2.089905842250772	0.040908245988349634	0.14303582513408963	False
221	222	148.4131591025766	4.824811145688851	7.990577896068618	-0.5850696744743626	148.4131591025766	6.091338647912543	8.503957562599323	-0.8528823051534421	0.7264894264848916	146.1934449177432	144.11815767360687	2.0752872441363195	0.04162040081959606	0.14410505850787914	False
65	66	146.52856916428362	4.423042301126598	8.356123757511162	0.6098505395664258	148.4131591025766	5.254265762773454	8.779189741822856	0.960719636421433	-0.9740559114938588	84.67749216268517	82.60565704788328	2.0718351148018854	0.041790466967284945	0.14410505850787914	False
295	296	10.685021115089192	8.448499083981925	9.45512132700421	0.5544926374973902	9.597731953121158	9.08393060436681	9.53823347590112	0.31213828261558313	1.6162722480813263	114.74534648772747	112.69632058070138	2.049025907026092	0.04293265689044845	0.14702964688509745	False
318	319	148.4131591025766	1.9799965983304504	4.950331030684088	0.8716664550149296	148.4131591025766	2.5886830248818287	5.294070137656397	1.3034297566633704	-1.6199415596740792	82.40048349528621	80.37600235932919	2.024481135957018	0.044198506818009964	0.15033505720411552	False
383	384	110.25916729962366	8.433715515543161	8.055023695972345	0.7857874866969222	148.4131591025766	9.61918552078822	8.2203808786143	0.5660343577456928	1.722571905330265	147.06432029833772	145.05007985383492	2.0142404445028035	0.044738207943363584	0.1508329290961502	False
120	121	107.30886492161176	3.361447096635353	6.503766181828622	0.4185978212652599	148.4131591025766	4.520036609611289	7.077550007133887	0.11337458101363057	1.9540479159721462	126.90259052726459	124.89229976761835	2.0102907596462387	0.04494821287065276	0.1508329290961502	False
453	454	141.5085321286524	7.1147434863874235	7.7453927792411665	-0.6013045341056483	148.4131591025766	8.742575300917842	8.108430140130386	-0.7964870043507154	0.3712241139096314	166.95455481279777	164.9715152394502	1.983039573347554	0.046425755053007056	0.15475251684335686	False
160	161	108.14482602527883	1.9441452065181943	6.664353399241543	0.3563111517531485	148.4131591025766	2.5337000464990473	7.208177848742324	0.9637313883802757	-2.9740039248584966	1.4359214461724088	-0.5077334515322847	1.9436548977046935	0.04865229625147338	0.161100318713488	False
265	266	148.4131591025766	4.374009579796824	7.0255900780589835	1.0613668833686218	148.4131591025766	5.465491083443144	7.4828411708463936	1.3330284310594507	-0.22983103467637273	100.4673732651348	98.56492571692225	1.9024475482125496	0.051102976897519525	0.16576247186572093	False
344	345	21.464779732151577	4.628987771235074	7.5365244421999655	1.2242526095117534	148.4131591025766	5.713940867643384	8.379339439619647	1.4337726580569465	-0.01360860538861618	81.80037581141725	79.904469926303	1.89590588511426	0.05150387123657607	0.16576247186572093	False
193	194	125.41119373469407	7.268735081964069	7.599168562326092	0.3288367080427747	148.4131591025766	8.20161145746588	7.851803110842058	0.5618000316310113	-0.6907533935402583	160.06595548189344	158.17253628478144	1.8934191971119958	0.05165713487659451	0.16576247186572093	False
239	240	148.4131591025766	2.962834458990772	6.216541552580795	1.2316401403681227	148.4131591025766	3.565815118193217	6.4605512505658	0.9181046044177881	3.067275845018115	63.14603021347989	61.25912654475597	1.8869036687239173	0.05206100331195662	0.16576247186572093	False
16	17	148.4131591025766	6.2985218188162815	7.194975952836129	0.1304174916797749	148.4131591025766	7.222495578246909	7.429916436788223	0.3640431821840546	-0.8356066853424305	166.77800535283114	164.8917679893733	1.8862373634578375	0.052102492471473916	0.16576247186572093	False
30	31	105.4953494235714	3.0996538571287715	6.6126470147571546	0.6822857684303941	148.4131591025766	4.011534646105228	7.149275753962106	1.0594731632531886	-0.9974476863784103	89.38701147349171	87.50439736590371	1.8826141075879974	0.05232871678031692	0.16576247186572093	False
444	445	36.2722268810647	5.202720531137979	7.472910815771705	1.251966951723767	43.249285805507476	5.705548543487365	7.667466734296375	1.495402862558228	0.13673040632135172	84.88443825229466	83.0026582255208	1.8817800267738534	0.05238094110956781	0.16576247186572093	False
309	310	101.97470362454385	6.778642812029892	6.832064617194655	1.2710400722894688	148.4131591025766	8.417722234366947	7.2755176795919825	1.069075339133694	2.097691396278017	130.22903142798975	128.35949703624135	1.8695343917484024	0.05315406092130803	0.16715113497266676	False
180	181	12.48075498727448	13.476917147683464	9.937460544879606	1.8785673033308954	5.5805908048157375	15.3717814921151	9.013019361266647	1.7457600749199944	2.7660272004075437	40.68204150977546	38.828797709957584	1.853243799817875	0.054201335965407216	0.16856950004771767	False
306	307	42.745845573589996	3.844615603775086	6.4748613091992135	1.2431116762656917	50.74585177133962	4.779582159497448	6.944773671526283	0.9736720336587062	2.500081400968652	79.43321185625368	77.58262393978215	1.8505879164715253	0.05437413719180084	0.16856950004771767	False
246	247	52.98437674978442	4.6127930977966605	6.894148937037839	0.13979380395776894	36.70015346966834	5.362693235000082	7.120494380520645	0.40801461926276006	-1.1130523080097567	143.64208355003254	141.79520589296314	1.846877657069399	0.054616518015460525	0.16856950004771767	False
208	209	148.4131591025766	3.5896999615038383	5.418201560811326	0.2750000981806679	148.4131591025766	4.316617811892814	5.722485097369833	0.5227413525528251	-0.906030511880473	153.0859948063458	151.27488526512766	1.8111095412181442	0.0570127794907912	0.17402998530926167	False
27	28	148.4131591025766	4.009507535693916	6.941865620983138	0.7373294360453885	148.4131591025766	6.421410980932247	8.240829660091801	0.4203128579790134	1.886942800411878	117.79971959190885	115.98961703470529	1.8101025572035638	0.057081835181437834	0.17402998530926167	False
222	223	68.19311803081871	3.0815237109614224	7.150602709234627	1.795845456003194	148.4131591025766	3.4830200418237114	7.4227668763734265	2.0740932681600155	-0.04274316293518315	-13.966004007643942	-15.745161659418423	1.7791576517744812	0.05924784198541322	0.17806214150752073	False
188	189	148.4131591025766	5.5745098078567406	7.462766437991892	1.3287863854544193	148.4131591025766	6.199107303027928	7.636475898257545	1.577708131007029	0.2616568089509758	87.0415593668558	85.26301604650733	1.7785433203484615	0.05929171658181576	0.17806214150752073	False
493	494	24.667430048658897	2.3285331761265673	5.267915779036758	1.1373021787626658	22.32881938583464	2.9056649527683835	5.555820967793132	0.807676456178234	3.111545143511089	47.57363451822365	45.79762099707694	1.7760135211467087	0.05947275526351192	0.17806214150752073	False
238	239	50.87920354439003	5.466487636342616	7.199621281229189	0.2374076182954552	148.4131591025766	6.278013452360397	7.519428709923413	0.00713865379524103	1.232205618779539	147.80790552335435	146.04623354182357	1.7616719815307817	0.06051024617135059	0.18009001836711483	False
469	470	86.68053515630692	3.2616219326366664	6.681603578414828	0.5100656341272545	112.68239215429067	4.095065128363116	7.10718933380263	0.8443702232468344	-1.148218900962462	109.76893918943006	108.02293998596132	1.7459992034687417	0.061666101689744623	0.18244408783948113	False
305	306	15.480582860336513	3.497212066954462	7.2223585429026045	2.142920205890583	14.609436388155514	3.969596629715816	7.421573000506798	2.45484802732172	0.5043668563410749	-84.80793676445126	-86.53479090791839	1.7268541434671363	0.06311002840218705	0.18561773059466777	False
250	251	97.3802778146648	3.8418633331683334	5.14899079450755	1.4831918782125022	148.4131591025766	6.195912481182018	5.965371004283329	1.6417979434714398	0.5282095086682046	126.93915326064999	125.23056952862076	1.7085837320292256	0.06452163141166734	0.18865974096978752	False
4	5	41.125891921163486	4.152836615866607	7.408526272066824	1.2823179966790574	48.24025836990507	4.946708448864936	7.791795655576135	0.9978653280927637	2.6168471959139175	47.28152224896037	45.58317417276959	1.6983480761907828	0.06532714277679808	0.18990448481627348	False
407	408	96.82332938722602	2.409317221210102	5.668576580007487	1.091429437246134	148.4131591025766	3.0899870312996485	6.092897124847908	1.475217864956759	-0.812516933616581	66.42080625384538	64.73725870399495	1.6835475498504309	0.0665109341347645	0.19222813333746966	False
483	484	14.38442920251445	4.25147776542984	7.03204965926088	1.440253335214066	11.29879080425432	5.3319009152253445	7.457599646114711	1.6894718508889748	0.21299850637245712	46.977910107080504	45.30502904360948	1.6728810634710243	0.06737827010575181	0.19361571869468913	False
439	440	141.48761993984573	3.8590250063748264	5.538861209354642	1.5563633359408775	148.4131591025766	4.476236760170733	5.737865489441148	1.7581040100185146	0.4676082524488325	92.94780375693537	91.28833913362973	1.659464623305638	0.06848642063001376	0.19548727317601547	False
129	130	148.4131591025766	3.335608123876347	6.060537283170279	0.38091174939551	148.4131591025766	4.069409510623033	6.458556974438635	0.631943580288939	-0.9916244682762826	145.93950268399948	144.28393004576063	1.6555726382388514	0.06881152015795744	0.19548727317601547	False
230	231	148.4131591025766	3.0012723443521927	5.893656345085826	-0.06115559064660756	148.4131591025766	3.846250863893333	6.309416389699114	0.2464578000697288	-1.5425002711444133	142.53654543884372	140.9201175584594	1.6164278803843217	0.07217472680343939	0.20257632930340416	False
346	347	122.9034158701255	4.619210694165215	6.434312471782903	0.49182482822857737	148.4131591025766	6.003068333748673	7.083254215948308	0.6981081204526941	-0.6291416669612525	149.4281248158922	147.8149937983357	1.6131310175564977	0.07246591911610378	0.20257632930340416	False
284	285	8.217745510434282	4.809129287381281	6.5914478357068464	0.285048125901921	6.397006164573259	6.315656787554501	6.945839311741574	0.10398425188059815	1.3885815931368173	130.7036064700165	129.09111244406762	1.6124940259488767	0.07252232589061869	0.20257632930340416	False
310	311	148.4131591025766	5.901581759883515	7.857189288215586	0.5735353159514162	148.4131591025766	6.6670057070807776	8.112761993719861	0.8129798986970201	-0.4475809454098054	136.2185747743941	134.6108724121868	1.6077023622073057	0.07294814902115476	0.20263374728098546	False
382	383	41.78600965310342	4.177864757963922	7.185735411324659	0.4829169033704619	31.29354191770204	4.857330186352904	7.433305803499284	0.7235945421206311	-0.7537519714159316	124.57030678994414	122.98328037167374	1.5870264182703977	0.07481657855073098	0.20621461233248575	False
99	100	115.70442412934959	2.35275407999711	6.058450227191205	0.648750272572577	148.4131591025766	2.9062046918776043	6.372449268031399	0.25216741311950364	2.7566240049333457	78.29634471107417	76.7119941457051	1.5843505653690642	0.07506211888902481	0.20621461233248575	False
415	416	20.764275834800518	5.912131841897907	7.742237856967136	1.0209870596138442	17.385095910803788	7.077747535172485	8.196391143091487	1.262579979356372	0.026151597855930343	98.69727646097513	97.14450502073439	1.5527714402407469	0.07802621385854502	0.21318637666269133	False
334	335	127.6909267550989	4.329523940692171	6.054000948463106	0.3458957073582606	148.4131591025766	4.928059708819464	6.39929754309028	0.5703102221632673	-0.7445779661444495	154.50187361512292	152.96325127981248	1.5386223353104356	0.07939492354039279	0.21574707483802388	False
94	95	68.27432254763146	6.153098378884914	7.003739490774928	0.6306726184594593	44.4200332818277	7.150363684259347	7.308058904599196	0.42614180747289804	1.462554945867173	152.5502120668016	151.02757803237793	1.5226340344236746	0.08097274652188968	0.2188452608699721	False
40	41	148.4131591025766	3.3006673013624326	5.590070491370114	0.44872492805308123	148.4131591025766	4.070848155991316	5.89046979094942	0.7332943202863433	-0.8716784952472925	137.3327589810097	135.82067443055573	1.5120845504539773	0.08203233028651091	0.22051701689922287	False
429	430	148.4131591025766	2.9300001819364803	5.6715029319089885	0.908953352431422	148.4131591025766	3.123560889956087	5.6710198646532834	1.175258222121146	-0.6128229189324614	122.54674744991345	121.06996427406648	1.4767831758469754	0.0856882711625081	0.22911302449868476	False
486	487	23.260701900112434	7.549447904909144	9.464439581115327	0.9108423479740901	20.061634311663713	8.098402055275114	9.53939956624456	0.7126394192710345	1.8223878903217858	88.65347964284857	87.20093297451284	1.452546668335728	0.08830014184744217	0.23484080278575045	False
236	237	54.877108916664156	4.374559158812889	7.205006303535692	1.9892908642483687	148.4131591025766	4.604323024493594	7.368930844814852	2.214706024674558	0.8877618980292941	-3.8533846977765873	-5.295882488221496	1.4424977904449086	0.08940825175705946	0.23652976655306737	False
370	371	148.4131591025766	5.337341026892182	6.339669881075233	0.28702503814414	148.4131591025766	6.056564247451236	6.556553781371395	0.09221106218410936	1.1245749366359117	167.3205533560966	165.8945590457866	1.425994310310017	0.09126098879567301	0.24016049683071847	False
233	234	148.4131591025766	3.4823857678938013	6.702012249163944	0.910780660715792	148.4131591025766	4.341584577712357	7.19433089007982	1.1655970847982233	-0.5525038073889107	103.64808450631305	102.23331700060939	1.414767505703665	0.09254515122207918	0.2422647937750764	False
495	496	25.490506101220856	6.4795921296327705	7.173876218717154	0.6391047914092298	18.11610255254129	7.30909318704683	7.322641567762666	0.4634199261591821	1.4307277161757874	142.05074603575446	140.64935373679586	1.4013922989585978	0.09410074911680122	0.24505403415833651	False
474	475	148.4131591025766	2.9941982491073014	6.102012886120365	1.1304607040832142	148.4131591025766	3.9652258685671398	6.676647093675514	0.8274470172857424	2.600924347484197	82.87566973345213	81.48064893389234	1.3950207995597879	0.09485176512976234	0.24572996147606824	False
183	184	27.775468866692524	3.343110728149766	6.3541019980992175	1.3304686304503996	26.406530425276873	3.889061960168335	6.607341718889995	1.099581574087254	2.6283648057224536	39.87930348899601	38.49551787313311	1.383785615862898	0.09619201496359797	0.24681864147863591	False
75	76	126.77726338447818	3.1853004651361543	6.195222281517419	1.303279094794891	148.4131591025766	3.707034565458086	6.422150091737694	1.0488041447375986	2.582486294425825	68.00401357419481	66.62362876716047	1.3803848070343463	0.09660175493717515	0.24681864147863591	False
270	271	142.8564986184971	4.6460257627579065	6.221574062336891	1.1352074821930618	148.4131591025766	5.400946949757254	6.472429978748209	1.3672748201478961	0.21852182240937068	113.19183837730228	111.81270415728919	1.3791342200130856	0.09675290745962528	0.24681864147863591	False
24	25	95.74487293959236	4.691117314910759	7.471172862388805	0.16489246250409853	148.4131591025766	4.949634614124476	7.52191856609673	-0.04617518878411842	1.2114791081608096	133.84201614890907	132.514734935049	1.3272812138600614	0.10325316653198113	0.2598518301127817	False
155	156	58.13075493424089	4.1765415981654455	6.5435263453617125	0.6780903192405904	49.54934764008829	5.126102588702445	6.972889077317435	0.8718161260218591	-0.40125134986016836	130.96573833576312	129.6430189018666	1.3227194338965091	0.10384747497110247	0.2598518301127817	False
291	292	148.4131591025766	5.1655315585617725	7.269356482004922	0.9578898157500736	148.4131591025766	5.716588115703687	7.523902148583022	1.1501807692839772	0.010183674762852717	117.02798371657565	115.70644895734043	1.3215347592352202	0.10400242623151779	0.2598518301127817	False
247	248	97.80119507852243	6.906727397192123	7.512569920406989	1.0401463241969635	148.4131591025766	7.693538302040146	7.750023775277691	1.223926908307872	0.23745135552684576	129.07528644448578	127.75418579542325	1.3211006490625294	0.10405926968028667	0.2598518301127817	False
364	365	41.9776964070169	4.671501876165652	7.461210923800555	-0.3675694172047227	148.4131591025766	5.196139898072671	7.835288266996336	-0.1637088114553882	-1.4776646116470058	146.6188619341846	145.30081760206798	1.3180443321166138	0.10446043570533825	0.2598518301127817	False
325	326	79.29275310912219	3.2687896411013555	6.5359840653359536	0.9341778359623828	148.4131591025766	3.64199557898963	6.807234960095486	1.1777761906828053	-0.3772149592616933	76.95381514421327	75.64297417227941	1.3108409719338567	0.10541265339100558	0.26092240938367717	False
302	303	7.553257358115026	8.979851161118926	8.661362524690002	0.4955802259583347	7.393519333173766	9.452762706419147	8.67380091225255	0.3221922990524433	1.2438058733743236	135.4713318625892	134.16724896735235	1.30408289523686	0.1063146646766816	0.2618587799918266	False
263	264	115.04580810702956	4.483796175844324	6.685333601619324	0.8892661138355755	148.4131591025766	5.208441406249774	6.962544360864877	1.1268298065613622	-0.09657074023564002	111.56912427116242	110.26980143767527	1.2993228334871532	0.10695507784800207	0.26212967069227744	False
479	480	148.4131591025766	2.9805752334584046	6.203967371881104	0.8079865374550126	148.4131591025766	3.672350535837877	6.539734084630643	1.1483076357236883	-0.582442462544967	93.91386961019185	92.61837478682136	1.2954948233704897	0.10747316498383375	0.26212967069227744	False
96	97	146.5927637323662	2.9089454774968284	5.3380731088166575	-0.189830203315352	148.4131591025766	3.5083328540790792	5.652290454764654	0.08349293101625693	-1.6571656071267433	146.91463695001625	145.6265905224879	1.288046427528343	0.10848915277259374	0.26332318634124696	False
231	232	39.34237368033588	3.9856557596206272	6.676579186005975	2.5095717432118283	148.4131591025766	4.202019549082094	6.878974788360303	2.2765088825876734	3.634706547975611	-92.59745736873836	-93.82888249637035	1.2314251276319936	0.11656708792342818	0.28156301430779757	False
211	212	148.4131591025766	3.7607084567354523	6.210798104299201	1.4217442451910534	148.4131591025766	4.404542528401958	6.481276925733846	1.2267493791183643	2.512803295635211	59.92271330954386	58.69758088170829	1.2251324278355682	0.11750503981553262	0.28246403801810727	False
353	354	148.4131591025766	2.5743791084901266	6.776621998092785	0.951501012100462	148.4131591025766	2.804271178822756	6.845708801669006	1.2880205288787625	-1.0968075368542978	58.501394373902166	57.28355996087397	1.2178344130281928	0.11860329874660602	0.28323223749863974	False
201	202	13.969422006084741	4.387687045246922	7.097828303727497	0.7196931535792717	12.180379563320148	4.736138808116628	7.145697843400662	0.9528805868679951	-0.30705769026691143	96.45698879619336	95.2414924137153	1.215496382478051	0.11895753974942869	0.28323223749863974	False
162	163	141.74161164876296	3.2496078956044405	6.742747665983948	0.6146990815741662	148.4131591025766	4.57702989306371	7.609465625162494	0.2781420393568721	1.9432092426403047	111.53405255184018	110.34512963871977	1.1889229131204075	0.12306714625213044	0.29162830865433753	False
