ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
8898	ENSG00000167468	250.38907	0.0	2.7903109	1.4766097	274.06052	0.0025894789	2.7817543	1.6133486	-92.71306	-92.699196	-0.02772522	1.0	False	1.0
8883	ENSG00000172270	20.286898	0.0	4.9472413	0.94307005	25.822039	0.0060372753	4.950279	0.6845057	-579.5827	-579.61975	0.07409668	0.78546286	False	1.0
8884	ENSG00000099822	125.350266	0.0	-2.4754157	0.28243914	106.93005	0.0023963524	-2.4828324	0.3134815	45.363434	45.31814	0.09059143	0.76342666	False	1.0
8885	ENSG00000099821	103.08342	0.0	-0.59769493	1.1772771	111.248856	0.0018999414	-0.5987766	1.1902758	126.001114	125.97139	0.059448242	0.8073702	False	1.0
8886	ENSG00000070423	12.151661	0.0	1.3435854	1.3808272	12.975004	0.0018653761	1.371662	1.1340374	111.46268	111.2849	0.3555603	0.55098236	False	1.0
8887	ENSG00000011304	3.9650223	0.0	1.0729705	1.5431445	4.503091	0.006973576	1.096077	1.4431262	116.803635	116.58742	0.43243408	0.5107971	False	1.0
8888	ENSG00000197766	29.276825	0.0	-2.1318784	0.8695097	37.003155	0.002152109	-2.322516	1.2496454	45.53404	45.424404	0.2192688	0.63959765	False	1.0
8889	ENSG00000175221	300.26923	0.0	0.19831638	0.23754095	437.80777	0.0035353855	0.19815078	0.22542393	153.36723	153.38089	-0.027313232	1.0	False	1.0
8890	ENSG00000198858	406.75894	0.0	0.6093998	0.29072294	326.82565	0.002146848	0.6106673	0.17590307	153.89403	153.55907	0.6699219	0.41307884	False	1.0
8875	ENSG00000130590	1.5336127	0.0	-2.7229927	0.5490413	1.6154552	0.0029653653	-2.718872	0.526207	42.616344	42.62157	-0.0104522705	1.0	False	1.0
8876	ENSG00000101161	18.714626	0.0	0.5851048	0.4694434	33.287487	0.0053109406	0.5836957	0.4743839	155.73071	155.76309	-0.0647583	1.0	False	1.0
8877	ENSG00000171703	0.9598796	0.0	-2.031469	0.6359962	1.1305027	0.0036177007	-2.0164943	0.58012444	53.76139	53.75043	0.02191925	0.8823021	False	1.0
8878	ENSG00000171700	4.8706837	0.0	0.4946739	0.32090932	5.510946	0.004529599	0.490992	0.3730683	153.71811	153.71939	-0.0025634766	1.0	False	1.0
8879	ENSG00000203880	170.96225	0.0	-2.0195093	1.2166772	204.11569	0.0020398516	-2.0224917	1.2159808	83.29528	83.256775	0.07701111	0.78138953	False	1.0
8880	ENSG00000105556	108.19098	0.0	-3.0685694	1.7670876	131.81685	0.0015491955	-3.0969162	1.7881457	49.177254	49.138042	0.07842255	0.77944666	False	1.0
8881	ENSG00000141933	344.61087	0.0	-0.14157274	0.35463193	305.99664	0.003983085	-0.13430442	0.25039092	142.10593	141.91095	0.3899536	0.53232396	False	1.0
8882	ENSG00000099804	491.5322	0.0	0.14713442	0.14438875	398.46854	0.0030896214	0.14647149	0.1677689	151.87886	151.80898	0.13977051	0.7085093	False	1.0
8867	ENSG00000101246	227.35481	0.0	-0.25520453	0.2781685	229.71022	0.0032731008	-0.25581414	0.28416628	132.04689	131.96378	0.16622925	0.68348503	False	1.0
8868	ENSG00000197114	431.65018	0.0	0.43367764	0.18130714	355.4642	0.0026913814	0.43355447	0.18675424	155.66287	155.58516	0.15542603	0.693403	False	1.0
8869	ENSG00000203896	16.24394	0.0	3.8135154	1.4677664	13.741917	0.0076357364	3.8190978	1.4956164	-146.46413	-146.07773	-0.77279663	1.0	False	1.0
8870	ENSG00000125520	1.1284362	0.0	-0.7927799	1.6342661	1.1940188	0.0024292863	-0.4191983	0.48664024	134.97806	134.30908	1.3379517	0.24739546	False	1.0
8871	ENSG00000101150	263.71643	0.0	-0.24938986	0.16348144	291.19693	0.0020972874	-0.24875015	0.14034851	147.66069	147.62312	0.07513428	0.7840029	False	1.0
8872	ENSG00000101152	234.03008	0.0	-1.2328515	0.9000079	190.57182	0.005205011	-1.2467037	0.92878	100.421616	100.35162	0.13998413	0.70829684	False	1.0
8873	ENSG00000198276	252.26675	0.0	0.09367915	0.4386119	175.4321	0.0024545675	0.104143135	0.34736142	148.53879	148.55981	-0.042053223	1.0	False	1.0
8874	ENSG00000196700	107.64367	0.0	-2.9179945	0.39395228	107.05117	0.0027287223	-2.916513	0.38114685	39.98986	39.932518	0.11468506	0.734872	False	1.0
8923	ENSG00000099840	69.80763	0.0	-2.532994	0.5147665	88.38159	0.0071278573	-2.5669508	0.6130031	57.83698	57.838802	-0.0036468506	1.0	False	1.0
8924	ENSG00000065000	59.69363	0.0	2.1709182	0.48498496	81.632225	0.0041331556	2.1668622	0.43177587	66.33861	66.18245	0.3123169	0.576262	False	1.0
8925	ENSG00000104885	107.296776	0.0	-1.0243679	0.8281073	91.418434	0.0011569104	-1.0369259	0.8675469	106.05266	106.10942	-0.11352539	1.0	False	1.0
8926	ENSG00000104886	15.440793	0.0	0.8999217	0.51030964	28.528831	0.0051141195	0.9027144	0.4973651	150.17896	150.11969	0.11853027	0.7306341	False	1.0
8927	ENSG00000104897	24.62643	0.0	0.7805741	1.155117	23.02798	0.0011972197	0.79326147	1.121042	139.15773	138.971	0.37347412	0.5411167	False	1.0
8928	ENSG00000167476	1.8439227	0.0	2.9668584	0.73795867	1.7935576	0.0031496363	2.960518	0.57360226	-63.964775	-63.972847	0.016143799	0.8988943	False	1.0
8929	ENSG00000104904	11.698621	0.0	11.785704	4.491849	12.146079	0.005299893	11.845702	2.665025	-3117.0996	-3117.6348	1.0703125	0.30087495	False	1.0
8930	ENSG00000130332	2.5854228	0.0	3.1500928	1.2436409	2.7807238	0.0031410842	3.1497188	1.1621935	-170.743	-170.53078	-0.42443848	1.0	False	1.0
8915	ENSG00000261526	145.23982	0.0	-3.6800144	1.9392201	110.54951	0.0018461251	-3.7233715	1.9790605	41.623642	41.571823	0.103637695	0.7475072	False	1.0
8916	ENSG00000129968	282.63788	0.0	0.68307775	0.39365235	323.32944	0.009077649	0.6796209	0.45623803	155.24875	154.97171	0.55407715	0.45665652	False	1.0
8917	ENSG00000227500	166.58682	0.0	-1.1798774	1.2235428	206.66084	0.001817259	-1.1840781	1.2394274	103.44428	103.49402	-0.099472046	1.0	False	1.0
8918	ENSG00000213638	156.99611	0.0	-2.31074	0.25693607	111.42038	0.002024574	-2.3091145	0.24253312	39.59172	39.55388	0.075683594	0.7832344	False	1.0
8919	ENSG00000133275	383.11588	0.0	-0.4641879	1.697008	225.0995	0.0023887951	-0.47222838	1.7243929	145.43744	145.31027	0.2543335	0.61404014	False	1.0
8920	ENSG00000133243	195.02144	0.0	-1.9281172	0.2315401	208.51334	0.0019566147	-1.9283144	0.22582208	73.97124	73.914566	0.113342285	0.7363707	False	1.0
8921	ENSG00000099875	168.54568	0.0	2.1395772	0.33699742	193.817	0.042478066	2.141481	0.28166345	31.17812	31.052664	0.2509117	0.61643386	False	1.0
8922	ENSG00000172081	208.69936	0.0	-0.2536671	0.21401598	340.1667	0.00138541	-0.24963847	0.15054974	144.4183	144.35092	0.13476562	0.71354115	False	1.0
8907	ENSG00000071626	8.913942	0.0	2.4988348	0.49470147	10.26714	0.0013318361	2.4990695	0.31419095	-5.7367277	-5.8701143	0.26677322	0.60550463	False	1.0
8908	ENSG00000115268	1084.2198	0.0	40.95822	25.176865	180.2393	0.032584023	40.8886	25.24881	-21153.0	-21154.137	2.2734375	0.13160777	False	1.0
8909	ENSG00000119559	16.295933	0.0	-0.44752556	0.58549505	30.475296	0.0025212048	-0.43758008	0.54270047	142.73967	142.86514	-0.25094604	1.0	False	1.0
8910	ENSG00000071655	154.37619	0.0	-1.3472253	0.24503434	162.43318	0.002135074	-1.341123	0.17911842	96.382935	96.2854	0.19506836	0.65873134	False	1.0
8911	ENSG00000127540	10.19023	0.0	3.8923392	1.157346	12.021638	0.0036948938	3.8891184	0.6656428	-266.4631	-266.34424	-0.23773193	1.0	False	1.0
8912	ENSG00000071564	209.84953	0.0	2.536812	0.2772832	239.71956	0.0043494366	2.5372066	0.19925752	19.168163	19.313625	-0.29092407	1.0	False	1.0
8913	ENSG00000079313	408.0113	0.0	-0.8487617	0.1657131	366.90335	0.002158339	-0.84874827	0.15904923	109.23561	109.19693	0.07736206	0.7809046	False	1.0
8914	ENSG00000129911	148.17119	0.0	-1.822967	0.2085658	123.45074	0.004802112	-1.8438058	0.3378685	55.81852	55.833427	-0.029815674	1.0	False	1.0
8899	ENSG00000064932	5.3522015	0.0	-1.1803511	0.43736896	5.7721686	0.0037718283	-1.1677036	0.3462917	119.4583	119.56615	-0.21569824	1.0	False	1.0
8900	ENSG00000118046	268.76123	0.0	-0.5309123	0.27303874	301.55328	0.0015103832	-0.521698	0.15525971	130.63757	130.62918	0.016784668	0.896918	False	1.0
8901	ENSG00000099624	14.002148	0.0	6.6118116	3.0305715	16.404646	0.003469757	6.604063	2.6063607	-1203.0137	-1203.4865	0.94555664	0.33085293	False	1.0
8902	ENSG00000167470	206.47418	0.0	-1.8352399	0.3180457	116.496826	0.0025352824	-1.8376276	0.32501847	79.81	79.76598	0.088027954	0.7666994	False	1.0
8903	ENSG00000099622	704.74805	0.0	3.0505533	0.46086243	401.1981	0.006920443	3.0503175	0.3981305	-41.315178	-41.604965	0.5795746	0.44647908	False	1.0
8904	ENSG00000228300	15.027481	0.0	2.713202	0.72244006	13.19872	0.0051623285	2.7200227	0.41778874	-29.891964	-30.325714	0.8675003	0.35164827	False	1.0
8905	ENSG00000160953	218.70596	0.0	-0.82301843	0.39316732	188.30373	0.0046740714	-0.8249728	0.40647665	120.76301	120.65867	0.2086792	0.6478046	False	1.0
8906	ENSG00000115286	349.69168	0.0	3.0515556	0.5782824	359.619	0.0070134187	3.0507953	0.69236654	-71.53264	-71.56375	0.06222534	0.80301267	False	1.0
8955	ENSG00000077463	151.99194	0.0	-1.3459599	0.23770007	169.02689	0.0040337667	-1.3662908	0.35789236	104.41232	104.38421	0.056228638	0.8125592	False	1.0
8956	ENSG00000105248	185.55124	0.0	-1.3461766	0.22860159	146.34253	0.0021800904	-1.3519561	0.26863202	95.20422	95.13631	0.13583374	0.7124585	False	1.0
8957	ENSG00000008382	106.3841	0.0	-0.67956626	0.22307019	147.2785	0.00331553	-0.6832292	0.2579799	113.89826	113.957985	-0.1194458	1.0	False	1.0
8958	ENSG00000141985	266.76727	0.0	-0.63728684	0.9022917	356.3003	0.008506551	-0.6472565	0.9382714	130.84317	130.83163	0.023071289	0.87927186	False	1.0
8959	ENSG00000167670	0.51985896	0.0	-2.4685278	2.934948	0.5482909	0.0008275999	-2.395276	2.8733008	76.933784	77.027084	-0.18659973	1.0	False	1.0
8960	ENSG00000167671	159.15036	0.0	-1.6598688	0.35648346	172.02483	0.0030951959	-1.662946	0.3640878	85.448265	85.4044	0.08772278	0.76709235	False	1.0
8961	ENSG00000167674	305.64114	0.0	-0.60418844	0.24906927	253.31787	0.0031775136	-0.6066788	0.26420882	137.53033	137.54074	-0.020812988	1.0	False	1.0
8962	ENSG00000185361	106.82028	0.0	-1.9302511	0.25314045	140.68001	0.0021179547	-1.9257213	0.20772243	72.38313	72.34421	0.07785034	0.780232	False	1.0
8947	ENSG00000186111	3.4765701	0.0	-1.5922961	0.45238963	4.9778767	0.0070815166	-1.6305553	0.58801955	70.22795	70.21338	0.029144287	0.86444634	False	1.0
8948	ENSG00000011132	619.1943	0.0	-0.67836845	0.17714338	334.74875	0.0020190899	-0.677155	0.15621504	130.18855	130.14238	0.09234619	0.7612154	False	1.0
8949	ENSG00000183617	62.744236	0.0	2.333792	0.5847953	99.32726	0.0036857494	2.3333764	0.56282145	41.697136	41.65406	0.08615112	0.76912844	False	1.0
8950	ENSG00000167657	42.27453	0.0	-0.32073337	0.2749328	68.65664	0.0025996654	-0.31866497	0.24909791	139.21707	139.06744	0.29925537	0.5843497	False	1.0
8952	ENSG00000105229	91.35272	0.0	-0.69470567	0.33537063	116.29563	0.004093447	-0.68740875	0.2792638	121.98511	121.95698	0.056259155	0.8125093	False	1.0
8953	ENSG00000178951	3.939072	0.0	0.46329018	0.64085495	4.963304	0.005975887	0.47955647	0.51149374	154.14867	154.22406	-0.15078735	1.0	False	1.0
8954	ENSG00000126934	74.767334	0.0	3.3351822	0.69005173	58.518063	0.00196307	3.3219585	0.30338722	-154.25333	-154.23608	-0.034484863	1.0	False	1.0
8939	ENSG00000104964	4.70045	0.0	2.6582105	0.9147662	5.061872	0.0048852502	2.6583655	0.4788498	-105.014885	-104.936806	-0.15615845	1.0	False	1.0
8940	ENSG00000125910	4.329163	0.0	0.4276212	0.3179753	4.2321115	0.005284403	0.42769152	0.27762997	133.77461	133.6887	0.17181396	0.6785047	False	1.0
8941	ENSG00000125912	100.55879	0.0	1.4153847	0.2942101	147.14049	0.0027179397	1.418463	0.18100233	128.30469	128.2731	0.06317139	0.8015519	False	1.0
8942	ENSG00000129932	312.7584	0.0	-0.9956994	0.19516551	192.77823	0.0020977566	-0.99287	0.15024443	97.635185	97.72635	-0.18232727	1.0	False	1.0
8943	ENSG00000105325	166.40796	0.0	-1.5043135	1.175761	140.23041	0.0017572657	-1.5385426	1.2546198	100.135376	100.09679	0.077178955	0.78115743	False	1.0
8944	ENSG00000161091	6.5637493	0.0	0.17056698	0.6957867	7.9623637	0.003914234	0.19876264	0.44336256	153.38985	153.45761	-0.13552856	1.0	False	1.0
8945	ENSG00000064961	227.93803	0.0	0.45866865	0.2314594	242.12492	0.0027388937	0.45847592	0.19735767	155.89209	155.787	0.21017456	0.64663064	False	1.0
8946	ENSG00000105298	128.8603	0.0	-1.3498821	0.24924022	150.45955	0.0024183907	-1.3518381	0.2646066	82.826096	82.87866	-0.10513306	1.0	False	1.0
8931	ENSG00000005206	2.0534198	0.0	-1.7712647	0.94591147	3.8127582	0.005292365	-1.7664075	0.9360156	81.977486	81.96123	0.03251648	0.8568988	False	1.0
8932	ENSG00000099800	5.5510383	0.0	1.2199788	1.3514606	4.3437934	0.01433534	1.2337648	1.3620405	126.382324	126.57732	-0.38998413	1.0	False	1.0
8933	ENSG00000176619	0.8456465	0.0	-1.6332539	1.034171	1.0076107	0.0034423268	-1.5503124	0.825981	98.719154	98.76483	-0.09135437	1.0	False	1.0
8934	ENSG00000099860	0.8934424	0.0	0.18252034	1.6793209	0.85063964	0.0040277117	0.20401603	1.6277454	109.63733	110.02653	-0.7783966	1.0	False	1.0
8935	ENSG00000176533	3.8494108	0.0	6.252533	1.7358068	4.046777	0.0060471557	6.2261443	1.2612277	-1004.421	-1003.71814	-1.4057617	1.0	False	1.0
8936	ENSG00000141873	77.818275	0.0	-1.7856343	0.49906155	66.93647	0.001578576	-1.7484062	0.33933425	70.499504	70.477905	0.04319763	0.8353536	False	1.0
8937	ENSG00000104969	2.7168274	0.0	0.10190555	0.42843747	2.8616626	0.004001663	0.09866816	0.45676276	132.78026	133.00136	-0.4421997	1.0	False	1.0
8938	ENSG00000172009	103.67056	0.0	-0.9156042	0.9725055	104.456856	0.0009176959	-0.9635079	1.0951773	107.50091	107.32393	0.35395813	0.55188113	False	1.0
8987	ENSG00000205744	277.36472	0.0	-0.8102559	0.2405914	444.09216	0.0026442872	-0.80664426	0.19234826	126.77803	126.75305	0.049957275	0.82313764	False	1.0
8988	ENSG00000125726	0.65499455	0.0	-1.4561182	1.8753109	0.6543067	0.0016242894	-1.4276043	1.8291296	97.588524	97.42767	0.32170105	0.57058716	False	1.0
8989	ENSG00000125734	360.23633	0.0	0.286225	0.7166488	282.4622	0.0025588742	0.28077108	0.770302	154.37497	154.38306	-0.016174316	1.0	False	1.0
8990	ENSG00000125733	25.599861	0.0	-3.8348038	2.1150234	42.04836	0.0020578525	-3.8735607	2.1351678	36.374702	36.365936	0.017532349	0.89466023	False	1.0
8991	ENSG00000125731	161.51677	0.0	-1.7087018	1.2465075	144.40721	0.0033517948	-1.7021915	1.2407948	86.91063	86.77612	0.26901245	0.6039951	False	1.0
8992	ENSG00000141968	8.159194	0.0	0.77059877	0.27485576	9.148393	0.0030024282	0.7707509	0.1962772	153.29561	153.29942	-0.0076293945	1.0	False	1.0
8993	ENSG00000130544	94.70985	0.0	-2.9309533	0.45152444	91.04835	0.0021842965	-2.9385393	0.47372743	37.445023	37.400574	0.088897705	0.7655832	False	1.0
8994	ENSG00000171105	0.61748224	0.0	-1.2725189	1.6704091	0.6425165	0.0019104204	-1.2517657	1.6487015	81.35965	81.34484	0.02961731	0.8633614	False	1.0
8979	ENSG00000031823	339.69955	0.0	-0.76444614	0.21253788	253.94846	0.001865979	-0.7597031	0.14690574	122.5493	122.64137	-0.18414307	1.0	False	1.0
8980	ENSG00000087903	80.73999	0.0	-3.3664272	2.3212433	94.74522	0.0021960794	-3.44678	2.3927634	49.33149	49.228916	0.20514679	0.65059817	False	1.0
8981	ENSG00000130382	35.18535	0.0	-1.732169	0.91004	36.62508	0.0023740772	-1.8496163	1.1838441	80.811584	80.57136	0.4804535	0.48821694	False	1.0
8982	ENSG00000125656	12.671272	0.0	1.7355453	0.6413807	13.670146	0.0029801978	1.7423929	0.43570596	110.600494	110.819305	-0.43762207	1.0	False	1.0
8983	ENSG00000125652	362.66425	0.0	2.1393023	0.43892854	409.3571	0.0072660483	2.1361241	0.5470943	46.04998	45.963684	0.17259216	0.6778183	False	1.0
8984	ENSG00000125651	694.9987	0.0	0.5451685	1.36611	512.613	0.00190385	0.5450214	1.3860066	153.39583	153.2926	0.20645142	0.64956313	False	1.0
8985	ENSG00000088247	29.548862	0.0	-0.5637181	0.84611416	29.935846	0.0022507687	-0.5550215	0.799926	126.96193	126.84606	0.23173523	0.6302401	False	1.0
8986	ENSG00000125648	12.302496	0.0	0.37991586	1.0760714	11.118889	0.0015778968	0.3845427	1.0500934	150.21796	150.23611	-0.036315918	1.0	False	1.0
8971	ENSG00000160633	25.486681	0.0	0.22960748	1.0297681	216.72324	0.031198716	0.20305009	1.2119461	152.6217	152.40305	0.4373169	0.5084202	False	1.0
8972	ENSG00000130255	3.8919032	0.0	22.170164	6.504192	4.044053	0.0026797238	21.8426	3.6042194	-8651.516	-8653.835	4.638672	0.03125918	False	1.0
8973	ENSG00000174917	192.90025	0.0	1.538427	0.921253	237.08261	0.0025029548	1.536121	0.95613384	125.52009	125.56854	-0.09690857	1.0	False	1.0
8974	ENSG00000196365	1.7435089	0.0	-1.2533005	1.3478457	2.028113	0.003367275	-1.235127	1.3216325	114.541855	114.591705	-0.09970093	1.0	False	1.0
8975	ENSG00000141994	262.54892	0.0	-1.3453197	0.22318456	271.04697	0.002138497	-1.3395547	0.1550079	92.97031	92.89821	0.14419556	0.7041452	False	1.0
8976	ENSG00000267740	88.50005	0.0	-3.951277	1.1326845	133.23871	0.00239116	-3.9784753	1.1725148	35.87275	35.859173	0.027153015	0.8691158	False	1.0
8977	ENSG00000174886	490.52493	0.0	0.9828891	0.48703453	353.97388	0.0041963635	0.9777535	0.522606	148.8757	148.59872	0.5539551	0.4567061	False	1.0
8978	ENSG00000187650	192.59721	0.0	-1.3452586	0.25613642	168.4235	0.0027793054	-1.3445299	0.22462074	77.42757	77.354996	0.1451416	0.70322216	False	1.0
8964	ENSG00000142002	114.39637	0.0	-0.45055926	0.18593243	197.43388	0.0025234302	-0.4503002	0.18188469	142.65208	142.65347	-0.0027770996	1.0	False	1.0
8965	ENSG00000141965	16.480146	0.0	-1.3582045	0.34465015	36.14671	0.0035165774	-1.3692548	0.4027074	80.50952	80.532394	-0.04574585	1.0	False	1.0
8966	ENSG00000127666	120.840706	0.0	-0.740256	0.892358	124.79146	0.004399451	-0.75660187	0.9433101	116.98632	116.98439	0.0038604736	0.95045716	False	1.0
8967	ENSG00000105355	345.83838	0.0	0.12124008	0.42917642	261.21002	0.0019390916	0.13729596	0.264757	142.62122	142.56729	0.10784912	0.74260634	False	1.0
8968	ENSG00000276043	0.44706392	0.0	-5.9755626	5.673055	0.46183574	0.0073668957	-5.9201584	5.6651883	36.516174	36.54384	-0.05532837	1.0	False	1.0
8969	ENSG00000127663	23.286076	0.0	-0.024662297	0.6980527	20.678387	0.0019869693	0.0115619125	0.3000894	150.86473	150.79457	0.14031982	0.70796335	False	1.0
8970	ENSG00000130254	285.54926	0.0	0.53402364	0.34390843	390.60883	0.0046066693	0.53316945	0.35943836	156.27774	156.34091	-0.12634277	1.0	False	1.0
9019	ENSG00000130803	57.718197	0.0	-2.771386	1.7267717	54.298122	0.0020351917	-2.8094318	1.7709248	65.49928	65.48308	0.032409668	0.8571315	False	1.0
9020	ENSG00000174652	1.9286264	0.0	-1.6443357	0.62997866	2.090397	0.001571375	-1.5997331	0.4643064	72.9782	73.09432	-0.23223877	1.0	False	1.0
9021	ENSG00000130818	91.171684	0.0	-2.6611626	0.2644612	105.49693	0.0018817033	-2.6607518	0.25390676	45.219055	45.163925	0.11026001	0.7398484	False	1.0
9022	ENSG00000197961	93.19647	0.0	-1.9276763	0.22433029	161.19608	0.0036383644	-1.9527211	0.353522	53.338142	53.34574	-0.015197754	1.0	False	1.0
9023	ENSG00000171469	0.41920465	0.0	-2.3993425	0.6524828	0.49930835	0.0024264464	-2.4224784	0.71459585	40.39302	40.477345	-0.16864777	1.0	False	1.0
9024	ENSG00000171466	3.8662858	0.0	-1.9376106	0.31286338	3.9222276	0.0015762773	-1.9316837	0.26399186	42.796646	42.781044	0.031204224	0.85978556	False	1.0
9025	ENSG00000127452	12.729601	0.0	-1.6004957	0.42015335	19.604065	0.002762602	-1.5784127	0.3203792	79.40437	79.401596	0.005554199	0.94059145	False	1.0
9026	ENSG00000198258	54.710396	0.0	4.7536993	0.9605823	102.56732	0.0056028347	4.763431	0.6609948	-533.61487	-533.36536	-0.49902344	1.0	False	1.0
9011	ENSG00000267855	210.93713	0.0	-2.170958	0.2672011	188.15088	0.0018539433	-2.1738904	0.2787977	59.00004	58.993706	0.012664795	0.9103969	False	1.0
9012	ENSG00000233927	1096.6332	0.0	37.47742	21.150293	1096.6332	0.1247724	36.42354	21.22677	-17193.371	-17193.629	0.515625	0.472714	False	1.0
9013	ENSG00000269386	4.852461	0.0	-2.6513042	1.4322315	6.238894	0.002382448	-2.766803	1.6046216	56.130424	56.060547	0.13975525	0.70852447	False	1.0
9014	ENSG00000185236	497.716	0.0	1.5041561	0.19171265	388.51407	0.002613479	1.5038395	0.19770798	113.52661	113.471146	0.1109314	0.7390862	False	1.0
9015	ENSG00000099785	146.2169	0.0	-0.6020983	0.5308386	245.51825	0.0033554283	-0.5917032	0.46422327	132.66534	132.53114	0.2684021	0.60440564	False	1.0
9016	ENSG00000099783	4.8348017	0.0	1.6708221	0.8093373	3.969576	0.001797148	1.6712352	0.7581335	75.633865	75.91259	-0.55744934	1.0	False	1.0
9017	ENSG00000133250	245.86537	0.0	-0.9128202	0.34050322	292.1297	0.0026308931	-0.9145042	0.34829122	117.22187	117.19561	0.052520752	0.81873363	False	1.0
9018	ENSG00000142347	1.3368444	0.0	-0.8938059	0.19495666	1.3557154	0.0020571377	-0.8911773	0.15040907	101.52979	101.46974	0.12010193	0.728924	False	1.0
9003	ENSG00000142459	1.9384379	0.0	-1.0528849	1.098556	2.2273962	0.0036780126	-0.93670595	0.74294597	107.76702	107.810905	-0.087768555	1.0	False	1.0
9004	ENSG00000076984	241.42894	0.0	-0.45470044	0.26119858	435.3978	0.0045634964	-0.46493497	0.35312113	139.91156	139.87138	0.08035278	0.77681994	False	1.0
9005	ENSG00000104976	155.04782	0.0	-1.1518582	0.53423256	205.63953	0.0011107784	-1.1080533	0.26180062	96.71382	96.562126	0.3033905	0.58176464	False	1.0
9006	ENSG00000104980	6.4209957	0.0	-0.12482051	0.4076954	6.288974	0.0016930818	-0.10950907	0.22147162	137.09003	137.1098	-0.03955078	1.0	False	1.0
9007	ENSG00000066044	6.3611116	0.0	1.0887004	0.8383963	8.284755	0.009354171	1.1017087	0.6608654	136.77063	136.92538	-0.30950928	1.0	False	1.0
9008	ENSG00000131142	0.56624705	0.0	-2.5102363	0.57381773	0.594057	0.005090599	-2.5006275	0.49618468	36.48449	36.48821	-0.0074386597	1.0	False	1.0
9009	ENSG00000090661	2.9548259	0.0	-0.6806841	1.458427	4.0075974	0.002862025	-0.5634017	1.1427172	129.0297	129.16005	-0.26071167	1.0	False	1.0
9010	ENSG00000167775	5.6074543	0.0	2.522659	0.90871644	6.4491034	0.0011670236	2.532684	0.31781915	-10.248102	-9.93741	-0.62138367	1.0	False	1.0
8995	ENSG00000263264	1.0107074	0.0	-1.6513813	1.7783657	1.3103302	0.0023994562	-1.2986805	1.0780401	118.77176	118.65604	0.23144531	0.6304542	False	1.0
8996	ENSG00000090674	193.01462	0.0	-1.6453635	0.81069475	144.77512	0.0043838075	-1.6684585	0.8775508	89.665535	89.53576	0.259552	0.61042815	False	1.0
8997	ENSG00000032444	113.93789	0.0	-1.4814907	0.9859959	125.254005	0.0017283823	-1.5354667	1.1033493	73.95341	73.76473	0.37734985	0.53902507	False	1.0
8998	ENSG00000076924	184.64267	0.0	-0.40361524	0.7888018	135.28633	0.0019382706	-0.40064162	0.78126603	116.155106	116.272705	-0.23519897	1.0	False	1.0
8999	ENSG00000229833	471.39093	0.0	1.5559795	0.31900597	489.47137	0.005097145	1.5553465	0.24544796	129.92278	130.0473	-0.24905396	1.0	False	1.0
9000	ENSG00000076944	96.49212	0.0	-1.1471255	0.5286473	110.455086	0.0045419727	-1.1713595	0.63274145	100.741554	100.68446	0.11418152	0.73543286	False	1.0
9001	ENSG00000181029	164.6597	0.0	-1.5590208	0.20170826	170.96332	0.0020377357	-1.5577055	0.1856896	77.92136	77.857834	0.12704468	0.72151613	False	1.0
9002	ENSG00000104921	0.5178128	0.0	-0.5689547	1.4188346	0.6387174	0.009971338	-0.5904817	1.4664999	82.90866	82.72856	0.36019897	0.54839575	False	1.0
9051	ENSG00000142453	14.458253	0.0	-0.96642596	0.7676731	13.564247	0.0019259481	-0.91323864	0.56039023	120.32828	120.388824	-0.12109375	1.0	False	1.0
9052	ENSG00000130733	29.977379	0.0	0.8850938	0.59264797	54.376656	0.004523059	0.8866967	0.44675273	153.7077	153.7796	-0.14379883	1.0	False	1.0
9053	ENSG00000142444	299.55203	0.0	-0.9491625	0.2407756	258.23074	0.0023279828	-0.94540775	0.19127995	112.34351	112.34897	-0.010910034	1.0	False	1.0
9054	ENSG00000127616	4.8083024	0.0	0.48004493	1.3953102	5.244136	0.002652546	0.53646636	1.1230924	149.65526	149.57846	0.15359497	0.6951233	False	1.0
9055	ENSG00000130164	0.84493446	0.0	-1.0930322	0.4192702	0.84942776	0.0019786195	-1.0740014	0.24898756	94.48213	94.41522	0.13381958	0.71450424	False	1.0
9056	ENSG00000161888	0.4758848	0.0	-2.2264447	1.1823974	0.617242	0.0029100496	-2.1445937	1.0211588	51.401703	51.27253	0.25834656	0.6112584	False	1.0
9057	ENSG00000105514	89.29579	0.0	-1.7277473	0.21033545	68.958824	0.0016664261	-1.728611	0.21027051	84.9782	85.07488	-0.19335938	1.0	False	1.0
9058	ENSG00000105518	411.62473	0.0	0.93064487	0.21368426	328.0493	0.0062300167	0.9237394	0.3651553	146.68024	146.63275	0.0949707	0.75795054	False	1.0
9043	ENSG00000129355	0.3337017	0.0	-2.8788245	0.8931556	0.31725648	0.0047485586	-2.8919687	0.9170183	38.737038	38.67812	0.117836	0.73139346	False	1.0
9044	ENSG00000129353	9.443159	0.0	-0.96284604	2.0348735	18.559511	0.0072125937	-0.94609666	1.989219	130.9054	130.93628	-0.061767578	1.0	False	1.0
9045	ENSG00000267100	2.9704223	0.0	-1.4118435	1.0726235	3.5284855	0.0016294105	-1.3337475	0.7791751	100.46561	100.48633	-0.04144287	1.0	False	1.0
