ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
5807	Dusp3	1.0546671	0.0	-1.8559169	0.97489583	1.234323	0.00039510994	-1.8055438	0.9054912	881.61566	881.55695	0.11743164	0.7318369	False	0.8809842633884787
4169	Coprs	3.2839663	0.0	-1.8340366	0.4447006	4.0090814	0.00043970582	-1.8559632	0.49966556	819.7263	819.66815	0.11633301	0.7330462	False	0.8823069700012552
328	Rabgap1l	2.1846986	0.0	-2.06779	0.43842375	2.371615	0.00060397154	-2.0982533	0.5142734	702.7551	702.697	0.11621094	0.7331809	False	0.882336122972409
7727	Yif1a	9.563115	0.0	-0.7890835	0.62487966	11.155399	0.00035107462	-0.7593118	0.543451	1399.2041	1399.1462	0.115722656	0.7337207	False	0.8825867854250646
8	Vcpip1	41.187473	0.0	-1.5598259	0.34595683	48.30367	0.0014124265	-1.599001	0.46377054	936.5532	936.4953	0.11584473	0.73358566	False	0.8825867854250646
6710	Dnal4	188.34988	0.0	-1.1114465	0.34332743	171.94955	0.00024647007	-1.1211915	0.38215902	1186.2126	1186.1548	0.115722656	0.7337207	False	0.8825867854250646
1672	Ints12	17.174984	0.0	-1.3275615	0.43848422	26.39975	0.0009379713	-1.3485718	0.49570134	1082.4153	1082.3578	0.114990234	0.73453283	False	0.8834306031824595
4790	Lacc1	4.794887	0.0	-2.1949725	0.30994543	5.2128487	0.00028473043	-2.2369711	0.43956423	640.73	640.673	0.11401367	0.73562014	False	0.884338769571045
5396	Trim41	7.415168	0.0	-1.6002829	0.44863397	8.147369	0.00051887933	-1.6302155	0.52573776	928.0663	928.0093	0.11401367	0.73562014	False	0.884338769571045
3879	Nrbf2	44.83209	0.0	-1.1446841	0.38994908	47.509365	0.00026218456	-1.1514947	0.41478187	1176.1188	1176.0618	0.11401367	0.73562014	False	0.884338769571045
6742	Serhl	4.690252	0.0	-2.0140545	0.33137167	5.6169357	0.00033323397	-2.060496	0.46479544	712.75665	712.6997	0.1138916	0.7357564	False	0.8843694443734277
6797	Kansl2	21.664165	0.0	-0.047308993	0.45314705	21.695978	0.00023063621	-0.03340487	0.38649347	1710.5863	1710.5299	0.11279297	0.7369866	False	0.8857147942816431
875	Anapc1	170.82469	0.0	-1.7672946	0.41460276	123.23912	0.058657933	-1.8828158	0.70590204	844.63464	844.5783	0.1126709	0.7371236	False	0.8857461838990567
3114	Tead4	3.7692995	0.0	-2.3406348	0.30243427	3.6964147	0.00029301003	-2.3959517	0.46397483	575.0364	574.9802	0.11230469	0.7375354	False	0.8859744044525099
5022	Larp6	0.43927258	0.0	-2.2702737	0.5561817	0.4589998	0.00065766333	-2.2794962	0.5778409	578.1213	578.0651	0.11230469	0.7375354	False	0.8859744044525099
7209	Mrpl28	229.76094	0.0	1.3224518	0.6169291	1096.6332	0.00028832426	1.3113941	0.6885634	1489.7273	1489.6716	0.111328125	0.7386372	False	0.8871644985085951
546	Ralgds	3.1276278	0.0	-0.695956	1.0604097	4.444597	0.0014768386	-0.6110326	0.90254015	1456.5616	1456.5062	0.110839844	0.73919	False	0.8876949172270925
2056	Srsf4	19.873657	0.0	-0.38893974	0.541212	25.533966	0.00025438427	-0.37164238	0.47910726	1583.8821	1583.8268	0.1105957	0.73946697	False	0.8878940285784627
6160	Slf1	6.58947	0.0	-1.9844979	0.32363546	7.031586	0.00054004375	-2.03399	0.46825725	726.97235	726.9171	0.11047363	0.73960555	False	0.8879269227806661
4717	Nop9	6.198427	0.0	-0.6395706	0.820624	6.44403	0.000503061	-0.5791267	0.6851477	1486.9824	1486.9274	0.11010742	0.7400219	False	0.8882932164660795
7609	Gm4950	8.150375	0.0	-1.7825567	0.49583668	8.46709	0.00050391216	-1.812431	0.5640813	859.5043	859.44995	0.10864258	0.7416949	False	0.8901676718881262
1147	Ndufa1	138.38306	0.0	1.2183422	0.76472396	181.00961	0.00013082355	1.2068204	0.81978637	1511.8649	1511.8108	0.1081543	0.74225533	False	0.8907063961029053
2361	Pgm1	6.206735	0.0	-1.8466177	0.4498844	7.60767	0.00026926264	-1.8961596	0.5654524	807.8452	807.7912	0.10803223	0.74239564	False	0.890740921935783
1510	Hax1	7.502018	0.0	-0.7883212	0.66937053	13.804277	0.0024932364	-0.77981883	0.64506346	1412.7571	1412.7031	0.107910156	0.74253607	False	0.8907755804040401
1121	Bcor	3.6317286	0.0	-1.9615017	0.40991718	3.5733535	0.00022845482	-1.9896733	0.4832861	745.3949	745.3411	0.107543945	0.74295783	False	0.891147677051158
1699	Odf2l	6.3009386	0.0	-2.234771	0.45702624	5.515665	0.00024731492	-2.289158	0.5788863	644.7911	644.73737	0.107421875	0.7430986	False	0.8911826929220442
1182	Nsdhl	3.4078193	0.0	-2.4111764	0.40079564	3.161559	0.0003450666	-2.4673169	0.5363258	563.83887	563.7854	0.106933594	0.7436626	False	0.8917251485962052
2989	1810044D09Rik	2.6460185	0.0	-2.21204	0.35141638	2.9824665	0.0008734929	-2.2618845	0.48673806	634.725	634.67163	0.10668945	0.7439451	False	0.8919300018640417
1998	Rragc	276.8292	0.0	0.29605126	0.30754718	211.5665	0.0020113373	0.28979734	0.3526349	1788.6892	1788.6361	0.10620117	0.74451125	False	0.8923408098448401
2300	Bre	227.4281	0.0	-0.5626098	0.60566187	1096.6332	0.00020351855	-0.5571643	0.59264725	1522.1223	1522.0692	0.10620117	0.74451125	False	0.8923408098448401
2160	Pex14	38.387688	0.0	-0.30196872	0.4268852	50.221924	0.0005517209	-0.29561815	0.39973938	1613.1865	1613.1338	0.10546875	0.7453631	False	0.8932277680802888
6897	Zc3h7a	6.5549273	0.0	-1.5722758	0.43350375	7.2772264	0.00033407658	-1.5990694	0.50601095	939.15955	939.1069	0.10534668	0.74550545	False	0.8932642972120556
6525	Cdca4	16.279797	0.0	-1.084657	0.63235766	16.912584	0.00015437986	-1.0805831	0.62392795	1261.1011	1261.0486	0.10498047	0.7459328	False	0.8936422862628899
5979	Gpr137b	2.8279505	0.0	-1.9107758	1.0526532	2.7898874	0.13709357	-1.9114635	1.3439051	869.32806	869.276	0.10412598	0.74693346	False	0.8947068566733865
7247	Mtch1	4.9573665	0.0	1.5923048	0.7018143	5.1622586	0.00044753612	1.5969623	0.6587888	1219.4336	1219.3816	0.104003906	0.7470767	False	0.8947442183433068
2874	Avl9	5.686854	0.0	-1.3650905	0.53780586	7.752049	0.00027133513	-1.3755304	0.56289464	1061.5135	1061.4617	0.103759766	0.7473636	False	0.8948194789922219
7132	Map3k4	4.4333773	0.0	-2.2997286	0.28921062	4.6139226	0.00085778785	-2.3480322	0.43422446	587.22546	587.1736	0.103759766	0.7473636	False	0.8948194789922219
7054	Arl13b	7.3943586	0.0	-0.90700996	0.89914435	6.8025455	0.027362494	-0.88343835	0.89876145	1363.321	1363.2693	0.103515625	0.7476508	False	0.8950291269455619
7475	Cript	19.93077	0.0	0.7468859	0.5383719	26.878847	0.0003278811	0.7521868	0.507638	1770.4551	1770.4043	0.1015625	0.74996257	False	0.8976620309215655
2314	Nelfa	30.731237	0.0	-0.78246874	0.47276074	35.05502	0.00021473801	-0.7827653	0.47353637	1387.6725	1387.6223	0.1003418	0.75141984	False	0.8992715210780986
6928	Klhl22	21.32725	0.0	-1.0832416	0.43786496	27.98416	0.00033367364	-1.0890642	0.4546109	1211.6771	1211.6288	0.09667969	0.75585115	False	0.9044392089269316
1162	Rap2c	10.051886	0.0	-1.3771499	0.43338197	13.18717	0.000115689	-1.3837074	0.4520192	1051.3584	1051.3103	0.096191406	0.75644886	False	0.9048832587455832
720	Med19	7.68065	0.0	-0.6438883	0.69469357	7.084224	0.00017951017	-0.59431934	0.5618759	1490.4734	1490.4253	0.096191406	0.75644886	False	0.9048832587455832
415	Lbr	12.013211	0.0	-1.1912537	0.5411663	19.48178	0.00079170463	-1.212165	0.5912441	1176.343	1176.2952	0.095703125	0.7570483	False	0.9054646988873427
1075	Gm14305	7.969037	0.0	-2.1639094	0.45079505	7.8521056	0.0003743207	-2.2058787	0.5485429	670.31696	670.2693	0.095336914	0.757499	False	0.9058680519367914
363	Ddr2	9.119712	0.0	-1.5309594	0.5137049	8.035167	0.00028208084	-1.5458016	0.54890174	981.4327	981.38525	0.09484863	0.75810134	False	0.9064526626817087
1937	Osbpl9	59.53004	0.0	-0.33969298	0.55403244	98.89253	0.06823734	-0.2661009	0.60806763	1601.6552	1601.6082	0.09399414	0.75915956	False	0.9075820787224227
7205	Pigq	2.7377908	0.0	-2.0328474	0.38945958	3.2499993	0.00039800245	-2.0624022	0.46946257	720.1244	720.0775	0.09375	0.7594629	False	0.907808810592929
5238	Tgfbr2	3.2876534	0.0	-1.2297176	0.78365713	5.1424756	0.000764019	-1.21745	0.7590862	1173.8685	1173.8218	0.09350586	0.75976664	False	0.9080359732558791
7144	Phf10	4.7019615	0.0	-1.3536944	0.73418325	4.8063626	0.0004936043	-1.3307102	0.6900445	1120.0381	1119.9917	0.09277344	0.7606805	False	0.9088561410214785
3994	Ncln	182.33835	0.0	-0.651243	0.6598957	107.0106	0.00027571357	-0.6316717	0.60040385	1484.3716	1484.3252	0.09277344	0.7606805	False	0.9088561410214785
2759	Mdfic	6.2666564	0.0	-0.7823282	0.7281565	6.795458	0.00031774194	-0.7315809	0.60539544	1408.7659	1408.7197	0.092285156	0.7612919	False	0.9094506031733978
567	Nup188	1.9086953	0.0	-2.2896328	0.34347677	1.9594139	0.00026357334	-2.3246534	0.442288	602.36774	602.3219	0.091674805	0.76205873	False	0.9102304901079685
7816	Rab3il1	0.34063902	0.0	-1.6743621	0.33929953	0.35271546	0.00045171237	-1.696692	0.4082301	746.53	746.4845	0.09106445	0.76282823	False	0.9110133470361572
5673	Rnft1	26.065031	0.0	-0.5471249	0.5199549	31.862648	0.00031985916	-0.54045784	0.49840423	1498.4268	1498.3813	0.09082031	0.7631369	False	0.9112457340877307
6353	Pnn	8.773964	0.0	1.2182792	0.8352736	11.753608	0.00078648806	1.2429914	0.714225	1501.4714	1501.4264	0.09008789	0.7640655	False	0.9122181365728413
1266	Armcx2	5.955834	0.0	-1.7049893	0.45356044	6.204628	0.00050041766	-1.7330523	0.52528346	881.68066	881.6357	0.08996582	0.7642206	False	0.9122669169721048
4080	Rassf3	11.59908	0.0	-1.1972592	0.5959757	15.391685	0.0002780238	-1.2140919	0.63477534	1181.2118	1181.167	0.08959961	0.76468676	False	0.912686966313961
2902	RP23-60P18.10	2.9877958	0.0	-1.987342	0.6802674	3.213752	0.002006811	-2.0191333	0.7373937	783.54626	783.5017	0.08911133	0.76530993	False	0.9132942468266393
2945	Pradc1	60.650467	0.0	-1.4512674	0.33023402	68.888985	0.00066944165	-1.4821709	0.43271735	997.5643	997.5198	0.08898926	0.7654661	False	0.913344124730314
1413	Nbea	1.9360739	0.0	-1.8600765	0.6622257	2.240504	0.00056148786	-1.8856968	0.7086557	827.5833	827.53894	0.08874512	0.7657786	False	0.9135805062653594
7762	Vps51	3.037014	0.0	-2.1334386	0.2961278	3.4070218	0.00039154544	-2.1671908	0.40400738	660.147	660.103	0.087890625	0.7668761	False	0.9146165690755331
3432	Nipa1	2.7717438	0.0	-2.256485	0.31832537	2.947963	0.0002691487	-2.293205	0.42759472	611.4641	611.42017	0.087890625	0.7668761	False	0.9146165690755331
5142	Msl2	14.238426	0.0	-1.5637192	0.3775834	19.511421	0.00071109517	-1.6045755	0.4925543	934.4145	934.3707	0.087524414	0.76734823	False	0.9150429989342121
3640	Cdipt	15.661963	0.0	0.08079355	0.5696458	17.65201	0.00026552024	0.09888137	0.4967633	1746.3462	1746.303	0.08642578	0.7687712	False	0.9166029525465238
2385	Sgcb	3.0556242	0.0	-1.8832566	0.5028413	3.5122614	0.00024873283	-1.9190054	0.5732666	786.60785	786.56476	0.08618164	0.76908875	False	0.9168447109278787
3748	Oraov1	2.4021008	0.0	-2.266076	0.3312616	2.50537	0.00070020714	-2.3095696	0.45680434	608.2383	608.1959	0.0847168	0.7710043	False	0.9189911183670385
3983	Pias4	6.1386695	0.0	-0.9106511	0.7390634	7.1671667	0.0004666503	-0.881097	0.6732101	1342.2935	1342.2515	0.083984375	0.77196884	False	0.9200034574899473
403	Psen2	3.627684	0.0	-1.851994	0.47543022	3.8333511	0.0002772678	-1.8950701	0.57287836	801.14813	801.1065	0.08325195	0.77293795	False	0.9210209633584736
911	Tmx4	4.6865106	0.0	-1.5901366	0.6919889	5.0598073	0.00027942823	-1.5704802	0.64543504	975.3439	975.3023	0.08312988	0.7730999	False	0.9210765024236685
4791	Ccdc122	144.30658	0.0	-0.98687875	0.5505789	126.726295	0.0610562	-1.0963408	0.66728944	1288.4131	1288.3717	0.08276367	0.7735866	False	0.9213814105496844
3796	Lama2	0.43382347	0.0	-2.320056	0.53848696	0.46726304	0.0008382337	-2.3473728	0.59405106	554.99744	554.95605	0.08276367	0.7735866	False	0.9213814105496844
6965	Il1rap	2.7320242	0.0	-2.0913548	0.683559	2.8642144	0.0003081829	-2.1416843	0.7692699	733.25183	733.21094	0.08178711	0.77489007	False	0.922796310860827
432	Lyplal1	25.39166	0.0	-1.732543	0.35727844	36.12642	0.0003093586	-1.7567381	0.4341985	857.1428	857.1028	0.080078125	0.77719164	False	0.9253991991392596
6628	Rnf139	14.958998	0.0	-1.6702062	0.4682085	25.57581	0.00032055733	-1.6884478	0.5184288	908.78973	908.7499	0.079711914	0.7776882	False	0.9258524160798846
1236	Nono	9.64357	0.0	0.79721093	0.7165675	9.327005	0.00018442952	0.8359392	0.501787	1717.4023	1717.3625	0.079589844	0.777854	False	0.9259117970720349
4359	Nacc1	3.0861936	0.0	-2.1362054	0.37741262	3.8791087	0.00036474058	-2.1675737	0.46717265	677.7418	677.70233	0.07897949	0.7786852	False	0.9267630557544896
6193	Col4a3bp	6.31602	0.0	-1.5778302	0.49368802	8.413085	0.00065144675	-1.6152152	0.5829187	949.14453	949.1051	0.07885742	0.77885187	False	0.926823276358627
217	Ing5	19.457296	0.0	-1.2907809	0.43593347	25.54615	0.00072264177	-1.3111173	0.49468258	1098.7528	1098.7136	0.07836914	0.7795198	False	0.9272036183828536
3784	Bclaf1	6.7017884	0.0	0.54776037	0.73199767	7.534751	0.00048316884	0.58355737	0.57219326	1747.1649	1747.1257	0.07836914	0.7795198	False	0.9272036183828536
2021	5730409E04Rik	1.3064593	0.0	-2.367602	0.37027687	1.2380506	0.00021258713	-2.370006	0.3768404	577.1793	577.14014	0.07836914	0.7795198	False	0.9272036183828536
847	Slc24a5	1.2479464	0.0	-1.8254625	0.9949809	1.8061576	0.0002629699	-1.7070733	0.82019585	937.34265	937.30396	0.07739258	0.7808625	False	0.9286623985840151
2661	Cnpy4	21.855907	0.0	-1.1612959	0.4083312	40.9401	0.000733504	-1.1795902	0.46337143	1165.6235	1165.5851	0.0769043	0.78153735	False	0.9293265796581005
1572	Pex11b	86.202065	0.0	-0.60632503	0.4619594	71.73931	0.00036657488	-0.5842751	0.3698803	1474.4021	1474.3639	0.076416016	0.7822144	False	0.9299931849896668
3661	Stx4a	12.945893	0.0	0.06229845	0.5652852	13.462431	0.00029557673	0.08350717	0.48003373	1735.2822	1735.2444	0.075683594	0.7832344	False	0.9310672905126403
6555	Nadk2	49.516388	0.0	-1.286786	0.3543901	73.27385	0.00065016653	-1.2972767	0.39290658	1093.772	1093.7344	0.07519531	0.7839174	False	0.9317405227749702
6800	Ddx23	2.1391103	0.0	-2.036332	0.6226718	2.251471	0.0005217203	-2.0521743	0.65231496	756.37494	756.3374	0.07507324	0.7840885	False	0.9318051637283393
3423	Zdhhc13	4.1859636	0.0	-2.3221796	0.2909136	4.5345535	0.00036609362	-2.3746169	0.4486481	582.28516	582.2488	0.072753906	0.78736854	False	0.9355639232941423
7378	Mrps10	6.65591	0.0	-1.475228	0.5524339	7.4256134	0.00036771293	-1.4846162	0.57357633	1014.96533	1014.9309	0.068847656	0.79302204	False	0.9421413245920409
5862	Sox9	0.5221619	0.0	0.7826722	1.2339509	0.53639007	0.10672154	0.67372674	1.4779215	535.8275	535.79364	0.06774902	0.7946428	False	0.9439264389618547
7199	Fam173a	8.041459	0.0	-1.448106	0.60868686	15.3896475	0.00067916355	-1.4760925	0.667369	1050.7349	1050.7017	0.06640625	0.7966431	False	0.9461617524569975
4880	Tmed1	175.36142	0.0	0.098909646	0.3403225	492.22855	0.00020150117	0.10329905	0.31506422	1749.963	1749.9299	0.06616211	0.797009	False	0.9461741941510718
614	Mapkap1	633.60004	0.0	-0.98028356	0.6971859	96.560745	0.02914096	-1.0501397	0.76373136	1327.9827	1327.9496	0.06616211	0.797009	False	0.9461741941510718
6223	Sgtb	12.883133	0.0	-2.342218	0.43946669	13.862656	0.00022298243	-2.3691952	0.5031757	595.5406	595.5075	0.06616211	0.797009	False	0.9461741941510718
1113	Suv39h1	18.150427	0.0	-0.81822485	0.50904036	16.832588	0.00012316699	-0.80260855	0.45959684	1372.4377	1372.4048	0.06591797	0.7973757	False	0.9464688128154995
2180	Thap3	68.69804	0.0	-0.8678607	0.49022466	118.09632	0.00025668272	-0.87231517	0.50350034	1345.2256	1345.1934	0.064453125	0.79959124	False	0.94895759677972
7651	Ptpn2	230.60248	0.0	-0.7641234	0.5943435	1096.6332	0.034518432	-0.7718997	0.66993093	1402.9348	1402.9028	0.063964844	0.80033565	False	0.9496999207081447
6820	Cers5	393.13184	0.0	-0.31257346	0.5576148	683.34015	0.06912104	-0.33153686	0.62917393	1612.0732	1612.0415	0.06347656	0.8010832	False	0.950445772120581
5763	Wipf2	8.501042	0.0	-2.0857425	0.3114055	9.533487	0.000529257	-2.1345649	0.45334843	680.21454	680.1835	0.06213379	0.80315465	False	0.9527618855822321
527	Pmpca	71.91399	0.0	-0.504569	0.49052173	64.2044	0.00026772008	-0.49641094	0.465794	1533.7279	1533.6979	0.060058594	0.8064034	False	0.9564737175896567
1235	Zmym3	0.9776818	0.0	-2.2455814	0.42534432	1.1922104	0.00053086615	-2.2649777	0.47267094	622.64844	622.6189	0.05908203	0.80795276	False	0.9581691052179362
7422	Rab31	4.4168644	0.0	-0.9843312	0.73997355	5.3011537	0.0006543155	-0.95893043	0.6861651	1304.6187	1304.5892	0.05883789	0.8083422	False	0.9584886349123676
2157	Exosc10	90.01147	0.0	-0.80134135	0.506672	50.990467	0.0003434144	-0.7953449	0.48615152	1379.3408	1379.3115	0.05859375	0.80873257	False	0.9586668098222365
1161	Rbmx2	246.79918	0.0	-0.6929711	0.780426	538.19904	0.000398636	-0.70174265	0.8023134	1483.9941	1483.9648	0.05859375	0.80873257	False	0.9586668098222365
7166	Rnps1	12.810793	0.0	0.5855118	0.68254036	14.601921	0.00030199808	0.62032187	0.5143569	1771.0864	1771.0574	0.05810547	0.8095158	False	0.9594528010033754
7468	Plekhh2	2.7643912	0.0	-1.8437876	0.57760584	3.3620377	0.00077375607	-1.8766212	0.64208543	829.2693	829.2404	0.057739258	0.8101055	False	0.9600092808735761
2059	Gmeb1	11.568384	0.0	-1.5915148	0.4685227	9.571229	0.00019407562	-1.6085919	0.5117464	946.5714	946.54285	0.057128906	0.81109273	False	0.9608940181596363
1339	Zfand1	9.535028	0.0	-1.7114415	0.37896279	10.578068	0.00033339855	-1.7451308	0.47500613	868.2971	868.26855	0.057128906	0.81109273	False	0.9608940181596363
4905	Zbtb44	28.29858	0.0	-1.2720149	0.4873855	38.769314	0.00037342912	-1.2764477	0.49229726	1115.2081	1115.1799	0.056396484	0.8122849	False	0.9620209263355074
5646	5730455P16Rik	26.983881	0.0	-1.5182034	0.36813036	33.48608	0.00036183366	-1.5519897	0.46821737	964.6553	964.6271	0.056396484	0.8122849	False	0.9620209263355074
1815	Zcchc7	8.172862	0.0	-1.4693551	0.54072225	9.961412	0.0003477999	-1.4800661	0.56763303	1021.14325	1021.1157	0.05505371	0.81449187	False	0.9644917049229782
5936	Arl16	9.402179	0.0	-1.6432216	0.45866138	11.99136	0.0008841235	-1.6776962	0.54378635	916.1394	916.112	0.05480957	0.8148961	False	0.9648273251691158
2919	Pole4	6.5995975	0.0	1.153095	0.6478549	8.506446	0.00054021366	1.1633581	0.5731388	1536.7583	1536.7314	0.053710938	0.8167274	False	0.9668522109414222
4974	Layn	1.490457	0.0	-2.1393454	0.4615662	1.6469079	0.0003547161	-2.186192	0.5684379	671.20996	671.1833	0.053344727	0.81734216	False	0.9674365654051065
6887	Usp7	47.426243	0.0	-1.1456603	0.44113594	62.81521	0.00015861155	-1.1287066	0.37876353	1179.9791	1179.9539	0.05053711	0.82213134	False	0.9729610028426606
3770	Ltv1	1.6245295	0.0	-2.073487	0.59669125	2.018259	0.0012806406	-2.1014268	0.64721626	743.16925	743.14404	0.05041504	0.8223427	False	0.9730669362471888
6821	Lima1	2.6025457	0.0	-0.92865777	0.94058084	2.5230227	0.048445176	-0.9078988	0.8654386	1330.8304	1330.8053	0.05029297	0.8225543	False	0.9731731203397115
6856	Cbx5	88.41177	0.0	-0.5516965	0.7250939	183.70422	0.0002522952	-0.55642563	0.7360737	1544.7567	1544.732	0.049316406	0.8242571	False	0.9750432539226355
1389	Plk4	1.4129746	0.0	-1.737562	0.9338742	2.2625873	0.0005579654	-1.6777034	0.837148	999.03644	999.0119	0.049072266	0.8246856	False	0.9754056561897151
4725	N6amt2	19.714586	0.0	-1.3508552	0.4013903	20.17418	0.000240804	-1.3665849	0.4491881	1064.8344	1064.81	0.048583984	0.82554585	False	0.9762785632257619
5288	Ascc2	2.8545315	0.0	-2.0559478	0.37565705	3.4755719	0.00025222785	-2.0794053	0.44295093	708.76746	708.74335	0.048217773	0.82619405	False	0.9769004540645339
6695	Ankrd54	29.31645	0.0	-0.82309604	0.40885082	39.027027	0.00036944062	-0.82654417	0.42175457	1354.7849	1354.7609	0.048095703	0.82641065	False	0.9770119112566786
3583	Pik3c2a	3.0697622	0.0	-1.9266502	0.41701972	3.9326205	0.0005960018	-1.9765874	0.5370466	758.7655	758.7419	0.04724121	0.8279353	False	0.9786694987311456
6315	Nampt	5.9851203	0.0	-0.31143835	0.5718461	6.144669	0.0006459721	-0.31118628	0.5693891	1603.1726	1603.1499	0.045410156	0.8312517	False	0.9824442686511689
2838	Ezh2	4.3129888	0.0	-0.69193155	0.8583249	4.7437825	0.00043266636	-0.6314982	0.71665657	1467.626	1467.6035	0.044921875	0.8321477	False	0.9832122609502095
1034	Slc35c2	2.7192645	0.0	-2.0453367	0.4523448	2.427666	0.00028410403	-2.0757995	0.52332217	713.5126	713.4901	0.044921875	0.8321477	False	0.9832122609502095
4073	Dyrk2	5.6194572	0.0	-1.9713901	0.40007135	5.7398105	0.0002569104	-2.0097554	0.49552497	742.1335	742.1115	0.043945312	0.8339554	False	0.9852023493256089
4519	Banp	7.714961	0.0	-1.7750826	0.49412137	11.044997	0.00067118474	-1.8111892	0.56776357	848.2454	848.22375	0.04333496	0.8350958	False	0.9864036741561394
6118	Hnrnpk	13.709277	0.0	8.233237	1.6701916	13.608286	0.088489816	8.175405	1.6256871	-17450.588	-17450.61	0.04296875	0.83578414	False	0.9870707069018718
4806	Pibf1	2.6098185	0.0	-2.18115	0.3324171	2.5935514	0.0002292657	-2.211888	0.42145866	639.6855	639.6642	0.04260254	0.8364755	False	0.9877411319397618
5823	Eftud2	17.746868	0.0	-0.85975957	0.53101885	26.426603	0.00051793305	-0.85929525	0.52644664	1354.991	1354.9701	0.041748047	0.8381008	False	0.9895140326354435
6903	Rrn3	12.037806	0.0	-1.5530847	0.47711834	13.492857	0.00077156373	-1.5841184	0.55261356	969.4333	969.4129	0.040771484	0.8399797	False	0.991585801868904
7732	Eif1ad	5.7729883	0.0	0.43983164	0.561902	6.3360715	0.00022246958	0.44691744	0.5239821	1757.9941	1757.9739	0.040527344	0.840453	False	0.9919979141338527
5619	Eral1	2.6836467	0.0	-2.2347283	0.33075267	2.8946774	0.00025055723	-2.267307	0.42789513	628.13367	628.11414	0.0390625	0.8433249	False	0.9952405273817447
6328	G2e3	1.6223834	0.0	-1.9913422	0.7089549	1.8446486	0.0004875466	-1.9988868	0.7222946	787.6345	787.61584	0.037353516	0.8467471	False	0.999131551923904
2756	Tmem168	21.902067	0.0	-1.3870572	0.3966421	31.282907	0.00027255475	-1.4143865	0.4779348	1039.4001	1039.3816	0.037109375	0.8472426	False	0.9995685261943208
6	Pcmtd1	8.359797	0.0	-0.44191775	0.64775544	17.548773	0.009442653	-0.44196814	0.6607609	1557.876	1558.5278	-1.3037109	1.0	False	1.0
7982	mt-Nd5	4.238092	0.0	0.42218655	0.67697984	4.3335876	0.002447735	0.42383277	0.68484515	1727.7853	1728.5715	-1.5725098	1.0	False	1.0
7967	Fam204a	263.2517	0.0	0.3183742	0.57324904	1096.6332	0.0003807714	0.31855783	0.5705715	1787.7324	1787.7205	0.023925781	0.87707394	False	1.0
7964	Pdzd8	5.394887	0.0	-1.4583075	0.5888159	6.289936	0.0002959334	-1.4701543	0.61368155	1025.9244	1026.05	-0.2512207	1.0	False	1.0
3	Tcea1	89.46234	0.0	0.39582604	0.48606706	178.18565	0.03248681	0.35243434	0.52951354	1797.4318	1797.4207	0.022216797	0.8815118	False	1.0
2	Lypla1	18.792736	0.0	-1.1186984	0.54294306	20.250862	0.00025358758	-1.1120273	0.51981777	1213.197	1213.2225	-0.05102539	1.0	False	1.0
7972	Zfp950	0.83609104	0.0	-2.3775716	0.49186367	0.7824945	0.00033264104	-2.4142027	0.5702053	566.52295	566.55115	-0.056396484	1.0	False	1.0
4478	Cog4	2.8356225	0.0	-1.9031318	0.4994637	3.066522	0.00034475245	-1.9218547	0.5418648	792.3742	792.5457	-0.34301758	1.0	False	1.0
4413	Katnb1	2.8774445	0.0	-1.6712606	0.4826032	4.224035	0.0014199602	-1.6966846	0.5431408	907.9505	908.0799	-0.25878906	1.0	False	1.0
4402	Nup93	50.910328	0.0	-1.5307567	0.83107644	42.84962	0.057905875	-1.5205357	0.9127761	1059.9589	1060.0103	-0.1027832	1.0	False	1.0
4405	Fam192a	77.35099	0.0	-0.8083291	0.5264907	68.34829	0.00027203318	-0.810686	0.5330621	1382.4166	1382.457	-0.08081055	1.0	False	1.0
4462	Rps18-ps3	108.04425	0.0	1.5077331	0.5946982	104.50224	0.09354722	1.4413491	0.7211387	1387.6305	1387.8105	-0.36010742	1.0	False	1.0
4386	Siah1a	30.026907	0.0	-1.1075672	0.4915163	33.756344	0.000508182	-1.1256042	0.54300976	1206.1313	1206.6993	-1.1359863	1.0	False	1.0
4387	N4bp1	9.341601	0.0	-1.6475158	0.4121557	12.598752	0.0011743187	-1.6868745	0.51738375	906.6764	906.90436	-0.45593262	1.0	False	1.0
4381	Orc6	5.6932726	0.0	0.6060644	0.733667	5.8784213	0.11219951	0.44418812	0.8725863	1640.3762	1640.5667	-0.38085938	1.0	False	1.0
100	Sgol2a	0.7393487	0.0	-2.5867517	1.2711748	0.70666224	0.00021858276	-2.308797	0.94505936	723.0902	723.2146	-0.2487793	1.0	False	1.0
101	Bzw1	6.3106403	0.0	3.4895139	0.8944616	6.3642926	0.00029122786	3.4900532	0.7459904	-2142.1655	-2140.6365	-3.0581055	1.0	False	1.0
4372	Asna1	12.371579	0.0	0.022550026	0.57935387	19.035007	0.0005014208	0.040059276	0.50605273	1735.4454	1736.1245	-1.3581543	1.0	False	1.0
4365	Farsa	31.433098	0.0	-0.5853989	0.661661	40.207245	0.00027808794	-0.5807612	0.6482665	1512.2678	1512.572	-0.60839844	1.0	False	1.0
4366	Syce2	1.5198194	0.0	-0.9825519	0.8315962	1.9198165	0.007820887	-1.0099924	0.86403114	1294.3914	1294.4224	-0.06201172	1.0	False	1.0
