ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
254	254	148.41316	0.0	0.7853154	2.2492328	148.41316	0.5961178	0.7653589	2.559476	118.212685	108.78861	18.848145	1.4126301e-05	True	1.984031012888705e-05
11	11	4.5327277	0.0	1.8017243	0.988302	4.4132686	0.5369389	1.338396	2.4209154	12.187828	2.7853928	18.80487	1.4483929e-05	True	2.028561439834723e-05
306	306	148.41316	0.0	2.4676638	2.37023	148.41316	0.51534855	2.4158125	2.6176775	-72.095215	-81.37276	18.555084	1.6510487e-05	True	2.3059338830702798e-05
461	461	148.41316	0.0	-0.04621212	1.9774898	148.41316	0.528705	-0.22317451	2.3737195	158.24948	149.00414	18.490692	1.7046928e-05	True	2.374224011944529e-05
414	414	148.41316	0.0	1.5775411	1.8414041	148.41316	0.48410475	1.4898092	1.9989024	88.05811	78.82761	18.461014	1.7344952e-05	True	2.409021059672038e-05
130	130	148.41316	0.0	0.63301045	1.845333	148.41316	0.5847388	0.60811824	2.4321687	136.9204	127.69693	18.44693	1.7464161e-05	True	2.4188588530733316e-05
173	173	11.263017	0.0	0.82305264	0.9635253	11.331704	0.5688433	0.26178712	2.4012156	133.59482	124.39043	18.408783	1.7821789e-05	True	2.4615730369947234e-05
73	73	138.34592	0.0	2.214114	2.6719298	135.99617	0.46372578	2.120963	2.8912327	-63.72728	-72.891365	18.32817	1.859665e-05	True	2.5615219242316635e-05
39	39	34.084217	0.0	-0.33754203	1.1087043	33.60606	0.5429259	-0.90613383	2.4360237	144.31796	135.21318	18.209564	1.9788742e-05	True	2.7182338001963856e-05
453	453	148.41316	0.0	-0.15571608	1.7757291	148.41316	0.664488	-0.35219482	2.3907263	163.02882	153.9377	18.182251	2.0086765e-05	True	2.751611683466663e-05
221	221	148.41316	0.0	-0.70828784	1.7721355	148.41316	0.5905311	-0.9007498	2.2216628	160.43135	151.4607	17.941315	2.2768974e-05	True	3.110515615327762e-05
227	227	14.334684	0.0	2.458731	0.7025692	13.952388	0.5325438	1.6774918	2.4336755	-31.177551	-40.048233	17.741364	2.5331974e-05	True	3.4499427546625554e-05
380	380	148.41316	0.0	-0.053112954	1.8799187	148.41316	0.5614744	-0.08443082	2.2902992	156.89742	148.03029	17.734253	2.5391579e-05	True	3.4499427546625554e-05
38	38	17.934147	0.0	1.9539863	1.2263542	18.143442	0.61954486	1.7109312	2.5981283	30.986004	22.147377	17.677254	2.6166439e-05	True	3.545587948021204e-05
293	293	148.41316	0.0	0.7161208	1.9490402	148.41316	0.594073	0.48294923	2.4049773	137.21356	128.42204	17.583038	2.7477741e-05	True	3.713208275872308e-05
202	202	148.41316	0.0	-0.42105135	2.0413532	148.41316	0.49852657	-0.68066895	2.4028542	154.58183	145.79568	17.572296	2.7656555e-05	True	3.7272985412104113e-05
416	416	25.582794	0.0	2.2941232	2.1547983	24.682577	0.53526187	2.2938538	2.4834158	-40.192238	-48.944893	17.50531	2.8669834e-05	True	3.8534723302369476e-05
15	15	10.586197	0.0	1.646697	0.45232657	10.171851	0.37351003	1.1377512	2.2534165	76.6606	67.96939	17.382416	3.0577183e-05	True	4.098818065653537e-05
158	158	148.41316	0.0	-0.19853832	1.5217309	148.41316	0.5804227	-0.3067134	1.9229367	177.33665	168.77873	17.115845	3.516674e-05	True	4.701435884689902e-05
436	436	148.41316	0.0	2.2782516	2.4412382	148.41316	0.554666	2.1133523	2.770456	-48.93283	-57.33493	16.8042	4.1425228e-05	True	5.523363749186198e-05
264	264	4.1387806	0.0	0.46127945	1.0871351	3.9983618	0.4702743	-0.231759	2.2188118	115.95598	107.57623	16.759491	4.2438507e-05	True	5.64341849469124e-05
390	390	148.41316	0.0	0.7613484	2.611301	148.27438	0.55326813	0.76288944	3.0451813	78.67771	70.32303	16.709366	4.3570995e-05	True	5.778646595598216e-05
407	407	148.41316	0.0	1.4605703	1.9361609	148.41316	0.47369844	1.4326973	2.146684	92.89395	84.552666	16.682571	4.416704e-05	True	5.842201293460906e-05
63	63	148.41316	0.0	1.7739874	2.1013367	148.41316	0.5990958	1.4410232	2.6970513	28.102844	19.984604	16.23648	5.5909157e-05	True	7.375878205714565e-05
431	431	148.41316	0.0	0.5473536	1.9950109	148.41316	0.47603637	0.42082855	2.1923769	150.29115	142.20464	16.173035	5.7816505e-05	True	7.607434925280119e-05
69	69	148.41316	0.0	-0.7996602	2.3143275	148.41316	0.6485235	-0.523028	2.8506684	154.12024	146.04558	16.149323	5.853176e-05	True	7.681333486802309e-05
142	142	27.14978	0.0	1.8156767	0.7356368	29.517147	0.64320344	1.1463863	2.7136316	52.82778	44.78858	16.0784	6.0796738e-05	True	7.957688176819166e-05
475	475	148.41316	0.0	-0.20613857	2.1839225	148.41316	0.633958	-0.13007472	2.7131004	148.63394	140.61203	16.043823	6.186962e-05	True	8.07697405703074e-05
27	27	148.41316	0.0	-0.309307	2.0385656	148.41316	0.61189383	-0.35753703	2.3869238	164.55142	156.54227	16.01831	6.2704086e-05	True	8.164594570795695e-05
160	160	25.184896	0.0	1.360127	0.7899071	42.681957	0.61546844	0.8087842	2.8628743	93.86136	85.857864	16.006989	6.312132e-05	True	8.197573872355672e-05
405	405	148.41316	0.0	-0.24824719	2.4233868	148.41316	0.42592922	-0.054324917	2.5778224	141.26714	133.36026	15.813751	6.991625e-05	True	9.056508849939534e-05
385	385	148.41316	0.0	0.5918301	1.6842514	148.41316	0.47927463	0.5036987	1.8651975	163.28183	155.40668	15.750305	7.2300434e-05	True	9.341141358210443e-05
206	206	148.41316	0.0	1.2030845	2.231946	148.41316	0.4885223	0.98997355	2.6409118	79.02756	71.19989	15.655334	7.599592e-05	True	9.768113379000391e-05
248	248	22.814991	0.0	-0.32432005	1.773403	23.5496	0.47546193	-0.72966945	2.3958268	148.80576	140.9767	15.658112	7.587671e-05	True	9.768113379000391e-05
301	301	18.657043	0.0	2.4321616	0.8771061	18.768688	0.74175787	2.0016289	2.8413382	-39.93332	-47.616535	15.366432	8.85725e-05	True	0.00011355448991824419
40	40	148.41316	0.0	1.4513214	2.0979552	148.41316	0.48693758	1.3901509	2.335064	76.86058	69.276024	15.169113	9.828806e-05	True	0.00012568805528723675
494	494	16.739704	0.0	0.02219792	2.1963527	16.015423	0.45924994	-0.26780507	2.6543396	136.06769	128.56155	15.012268	0.00010681152	True	0.00013623918805803572
200	200	148.41316	0.0	-0.5402309	2.6942277	96.00142	0.54407066	-0.8441922	3.0650668	131.57996	124.12817	14.90358	0.000113129616	True	0.00014393080888510358
500	500	148.41316	0.0	1.5753973	1.8117838	148.41316	0.53499895	1.4729971	2.208707	83.00411	75.57675	14.854721	0.00011610985	True	0.0001473475228711433
84	84	148.41316	0.0	0.018609626	1.5106217	85.16609	0.48756474	-0.55025405	2.4815204	147.29959	139.90753	14.784119	0.00012052059	True	0.00015255771105802512
250	250	148.41316	0.0	2.602026	2.5002403	140.02489	0.5060647	2.4488065	2.868146	-121.4268	-128.74013	14.626648	0.00013107061	True	0.00016549319931955048
85	85	148.41316	0.0	0.13384354	1.6015222	148.41316	0.5803475	-0.14731614	2.0694518	172.10419	164.80103	14.606323	0.00013244152	True	0.00016680292278453145
246	246	17.181955	0.0	1.735423	0.93962306	16.888256	0.50935954	1.1543852	2.4992793	61.852844	54.602806	14.500076	0.00014013052	True	0.00017604336666701426
354	354	148.41316	0.0	0.40106767	2.056953	148.41316	0.6958833	0.40905365	2.567909	152.93137	145.74628	14.370178	0.0001501441	True	0.0001881505014902368
326	326	10.642484	0.0	1.3730763	0.9037789	12.528772	0.555792	0.8909355	2.3203073	93.493454	86.3348	14.3173065	0.00015443563	True	0.0001930445432662964
402	402	14.376324	0.0	-1.6355289	2.007877	15.279003	0.40263134	-2.1744552	2.7188728	118.01419	110.99812	14.032135	0.000179708	True	0.00022407481795237247
389	389	148.41316	0.0	0.37025404	2.479442	148.41316	0.48476017	-0.073255435	2.8345947	114.86896	107.89455	13.948822	0.00018787384	True	0.00023346385056564293
179	179	11.742709	0.0	2.1109219	1.092004	12.001499	0.6853434	1.55204	2.8308854	2.0866237	-4.8862534	13.945754	0.00018817186	True	0.00023346385056564293
36	36	148.41316	0.0	-0.17918256	2.3004665	148.41316	0.54775876	-0.27796018	2.7457836	145.21921	138.59337	13.251678	0.00027233362	True	0.0003370465618549007
296	296	148.41316	0.0	-0.4209613	1.3547776	148.41316	0.68197304	-1.8952913	3.5721505	109.14242	102.6948	12.895233	0.00032943487	True	0.00040670971811553573
120	120	13.991483	0.0	2.8746748	0.66989195	13.997862	0.4390486	2.378775	2.2002892	-98.14093	-104.46394	12.646027	0.00037634373	True	0.0004634774964431236
478	478	13.218406	0.0	3.2929952	1.0529578	12.829707	0.683154	2.911389	2.7894056	-214.85867	-221.15538	12.593414	0.00038713217	True	0.00047559234375449893
188	188	148.41316	0.0	-0.722292	1.7724502	148.41316	0.4656567	-1.2037396	2.328557	152.81143	146.98265	11.657562	0.00063943863	True	0.0007836257710176356
435	435	8.825639	0.0	1.0576763	1.1289864	8.644844	0.4922347	0.68440026	2.2234309	120.33733	114.53672	11.601227	0.00065910816	True	0.0008057556991763687
76	76	7.679683	0.0	1.9492011	0.92859846	7.408413	0.6860002	1.3309531	2.7408504	15.044263	9.260231	11.568064	0.0006709695	True	0.0008182554710202101
415	415	148.41316	0.0	0.09727782	1.7016101	148.41316	0.6248504	-0.19355269	2.2378483	169.72446	163.95004	11.548828	0.00067794323	True	0.0008247484545928138
6	6	4.7710514	0.0	0.39355454	1.0894625	4.7947187	0.51657265	0.012322782	2.3248484	134.26134	128.52382	11.475037	0.00070536137	True	0.0008560210755727824
134	134	3.2009265	0.0	0.4006717	1.09983	3.185769	0.42263967	-0.06775841	1.981902	126.04399	120.36577	11.356445	0.000751853	True	0.0009102336430953722
127	127	103.09669	0.0	0.02919981	0.8868598	50.21091	0.5012815	-0.81048185	2.224814	157.27734	151.70056	11.153564	0.00083869696	True	0.0010129190297518376
433	433	10.038745	0.0	1.8139176	0.7754661	10.440348	0.5571755	1.1201704	2.5090783	47.191685	41.649757	11.083855	0.00087082386	True	0.0010491853736969362
77	77	17.858717	0.0	3.089234	0.8494	17.619911	0.5452556	2.8034337	2.658598	-153.74777	-159.20413	10.91272	0.0009550452	True	0.001147890893312601
495	495	148.41316	0.0	-0.20637788	2.1219504	148.41316	0.5547848	-0.5022229	2.5312896	152.79237	147.35321	10.878326	0.0009729862	True	0.0011666501454598041
272	272	8.893309	0.0	1.8217388	0.97399586	8.81442	0.6355633	0.9300852	2.9942846	29.551403	24.130844	10.841118	0.0009927154	True	0.001187458563079104
56	56	11.232229	0.0	1.2357647	0.90758586	11.473554	0.5939459	0.4189664	2.8579702	83.48487	78.06772	10.834305	0.0009963512	True	0.0011889632960207991
135	135	148.41316	0.0	-0.32338375	2.4039826	148.41316	0.373902	-0.4268564	2.6153781	148.87236	143.51402	10.716675	0.0010617375	True	0.0012639732587905158
234	234	29.683884	0.0	-0.28285706	1.7243117	28.619411	0.4921403	-0.29134363	2.311423	159.66667	154.37276	10.58783	0.0011383295	True	0.0013519352801905108
429	429	148.41316	0.0	1.239689	2.1447358	148.41316	0.4766949	1.073368	2.395386	97.07268	92.00708	10.131195	0.0014578104	True	0.001727263509379744
65	65	26.380854	0.0	2.00888	1.9354779	27.70511	0.53771293	1.7589924	2.361587	16.955215	11.942463	10.025505	0.0015438795	True	0.0018249166772720661
197	197	11.78008	0.0	0.077923305	1.121744	11.822817	0.6039204	-0.15361232	2.4648595	144.82635	139.8398	9.973114	0.0015884042	True	0.0018731181351643689
245	245	148.41316	0.0	0.6389611	2.1078565	148.41316	0.42582327	0.4725732	2.4482665	128.09467	123.13356	9.922211	0.0016329885	True	0.0019211628857780905
410	410	31.647615	0.0	0.47269714	2.0296211	31.815544	0.6202081	0.17071095	2.6382174	134.09367	129.1781	9.831146	0.0017158389	True	0.002013895433273674
304	304	148.41316	0.0	-0.6375894	1.5973825	148.41316	0.51666373	-1.0010976	2.448987	147.89743	143.12943	9.536011	0.0020148158	True	0.0023592690952488633
235	235	7.217155	0.0	2.3252695	0.8040855	8.494433	0.53582996	2.148624	2.5502913	-26.233894	-30.816391	9.164993	0.0024668574	True	0.0028818427959335187
191	191	13.203293	0.0	3.7870452	1.0491663	12.565741	0.45134142	3.5615911	2.2922077	-308.882	-313.3477	8.9313965	0.0028030872	True	0.0032670014388077743
457	457	148.41316	0.0	-0.19959849	1.99927	148.41316	0.5779292	-0.2988524	2.5503337	154.75908	150.50662	8.504913	0.0035418868	True	0.004118473030800043
469	469	7.101204	0.0	2.0993378	0.8534903	7.4977584	0.5276284	1.9226053	2.3764262	4.477207	0.2979355	8.358543	0.0038387775	True	0.004453338215909812
121	121	6.7655187	0.0	0.5390934	0.94521713	6.7012978	0.2698081	0.35788622	1.5213307	163.93996	159.87694	8.126038	0.0043634176	True	0.005050251881281535
353	353	148.41316	0.0	-0.1121173	2.0065165	148.41316	0.37251872	-0.21913533	2.2102826	161.882	158.00601	7.7519836	0.0053653717	True	0.0061955793349902566
288	288	5.460357	0.0	2.259401	0.98426145	5.5163884	0.6091427	1.9398695	2.4557395	-29.426643	-33.23387	7.614456	0.0057902336	True	0.0066707760507609985
154	154	148.41316	0.0	-0.423811	1.2575637	72.51355	0.4652885	-1.0596502	2.2165687	153.85954	150.07031	7.5784607	0.005906999	True	0.00678965415077648
377	377	148.41316	0.0	1.5318664	1.7127801	148.41316	0.5687941	1.4683614	2.2137077	96.43158	92.66619	7.530777	0.0060653687	True	0.0069556979958070525
386	386	13.791363	0.0	0.61705995	1.9340752	12.584186	0.34679142	0.50706327	2.3611119	124.174225	120.62199	7.104477	0.007689178	True	0.008797686487368096
126	126	26.643719	0.0	-0.7823678	1.3011646	26.917435	0.53063625	-1.6451111	2.4953852	135.26384	131.74808	7.0315247	0.0080087185	True	0.009142372706165053
94	94	19.72529	0.0	1.0912927	0.7095811	14.614089	0.51367736	0.6521981	2.4086404	125.06172	121.568634	6.9861755	0.008214176	True	0.00935555319036601
133	133	148.41316	0.0	1.9784911	2.1761029	148.17224	0.44466197	1.9825975	2.591745	2.0125427	-1.4653168	6.955719	0.0083552	True	0.009494545784863558
430	430	7.115648	0.0	0.7810369	1.0472442	6.828876	0.53766215	0.25532886	2.2954717	133.15424	129.7289	6.8506775	0.008860767	True	0.010046220961071196
379	379	8.151224	0.0	0.8221977	0.88691586	8.301467	0.5038947	0.5724232	2.300172	130.65636	127.27091	6.7708893	0.009265661	True	0.010481517239393692
276	276	148.41316	0.0	0.60841686	2.170015	148.41316	0.46838292	0.5155609	2.5939703	124.944214	121.64287	6.6026917	0.0101825	True	0.011492663527719054
419	419	148.41316	0.0	0.40728438	2.0662751	148.41316	0.5201416	0.53157467	2.4593048	146.31213	143.36618	5.8919067	0.0152106285	True	0.017129086159371042
138	138	9.853999	0.0	2.3367884	0.80908066	10.162729	0.43102098	2.0730686	1.9428746	4.360485	1.4203873	5.8801956	0.015312135	True	0.01720464631412806
465	465	6.9772367	0.0	2.4234362	0.7905834	7.0447907	0.35796353	2.320452	2.010645	-28.287464	-31.039703	5.5044785	0.018967867	True	0.021264424773075122
60	60	66.48477	0.0	1.9447765	2.2006135	66.148026	0.22745398	1.9528042	2.3192847	12.133858	9.527573	5.21257	0.022424161	True	0.02508295462435524
5	5	148.41316	0.0	0.059931558	1.84593	148.41316	0.32524827	0.04152786	2.0258365	166.38051	163.87177	5.0174866	0.025092542	True	0.02800506938781057
325	325	14.888707	0.0	2.4010613	2.2489774	13.7760515	0.3853256	2.473255	2.7008817	-87.17877	-89.53441	4.711273	0.02996546	True	0.03336910946597501
92	92	148.41316	0.0	-0.54327	1.9221779	148.41316	0.39283603	-0.5903498	2.227683	162.56308	160.46619	4.1937866	0.040572405	True	0.04508044984605577
406	406	114.25159	0.0	-0.7471995	1.5240537	75.93208	0.32779557	-0.96839625	2.0221171	153.56866	151.60614	3.9250488	0.04757178	False	0.052623648559097694
57	57	148.41316	0.0	0.58406335	1.5854026	148.41316	0.22521451	0.5731426	1.6721294	167.88342	165.92065	3.925537	0.04755801	False	0.052623648559097694
360	360	148.41316	0.0	-0.0111630475	2.0229385	148.41316	0.2898761	-0.20538108	2.1985834	157.70541	155.75104	3.9087524	0.048035264	False	0.05301905520441253
362	362	148.41316	0.0	-2.2218833	1.825405	148.41316	0.269579	-2.8443303	2.3516989	106.80818	105.07058	3.4752045	0.06229502	False	0.06860684980905003
103	103	148.41316	0.0	0.4412578	1.1517935	148.41316	0.2572123	0.42483976	1.3914784	181.09406	179.55061	3.0868835	0.07892585	False	0.08673170110681555
359	359	148.41316	0.0	-1.4326655	1.6148871	148.41316	0.40391162	-1.536506	2.0097773	139.54704	138.06407	2.9659424	0.08503491	False	0.09324002945632265
255	255	148.41316	0.0	1.8154807	1.0574241	148.41316	0.3708635	1.612672	2.0020525	83.72408	82.26643	2.9152985	0.08774322	False	0.09599914957710115
351	351	148.41316	0.0	-0.5470436	1.7833102	148.41316	0.22030579	-0.7336909	2.0008712	162.48874	161.51823	1.9410095	0.16355896	False	0.1785578165512418
81	81	13.309872	0.0	0.7220322	0.9545731	13.0540905	0.30329022	0.4267843	1.6484859	164.92326	164.057	1.7325134	0.18809026	False	0.20489135598824693
190	190	148.41316	0.0	0.7397716	1.7591673	148.41316	0.11328767	0.6924772	1.8856364	148.07977	147.44626	1.2670288	0.2603249	False	0.28296184280644293
62	62	3.567721	0.0	1.3192844	0.9122208	3.223223	0.11637301	1.2293414	1.2589417	123.933655	123.65426	0.5587921	0.45474738	False	0.49321841521273463
497	497	1.320212	0.0	1.680906	0.61586493	1.4017293	0.009629267	1.6570401	0.79626584	80.357254	80.11243	0.48965454	0.4840815	False	0.5238977345553312
194	194	3.4707913	0.0	3.3854122	0.9905269	3.6823268	0.008246581	3.3839355	0.89756984	-192.6646	-192.89984	0.4704895	0.49276197	False	0.5321403559031805
376	376	2.806211	0.0	4.2162833	0.65798795	2.940063	0.014820825	4.2087693	0.8876672	-422.76163	-422.97214	0.4210205	0.5164283	False	0.5564960040922823
153	153	1.4173977	0.0	2.454085	0.4285273	1.4828888	0.013059145	2.4413826	0.71294343	-34.598267	-34.8006	0.4046631	0.5246908	False	0.5641836632964431
329	329	1.7649971	0.0	2.7317462	0.5817363	1.8730471	0.017221821	2.7190704	0.85525227	-80.359276	-80.55212	0.38568115	0.5345784	False	0.5735819559752173
324	324	1.6469874	0.0	1.2175496	0.7270472	1.7219275	0.00464124	1.2139333	0.74350214	136.20139	136.03241	0.33795166	0.56101394	False	0.6006573201246894
222	222	1.4902953	0.0	1.7344077	0.5095867	1.5949186	0.018044248	1.7030171	0.776022	83.85278	83.72063	0.26431274	0.60717267	False	0.6486887478420876
447	447	1.3786446	0.0	2.4061434	0.5039513	1.4684032	0.0056252377	2.3982756	0.6891977	-26.59665	-26.714493	0.23568726	0.6273386	False	0.6680817680155978
295	295	1.560082	0.0	2.841129	0.7462073	1.6008799	0.0034275511	2.8434598	0.5987465	-110.13833	-110.25572	0.23478699	0.62799686	False	0.6680817680155978
233	233	0.7664158	0.0	1.1038069	0.51583433	0.81459475	0.003193251	1.1087512	0.4715468	119.69581	119.58666	0.21829224	0.6403444	False	0.679771105448405
487	487	0.6668404	0.0	0.9758463	0.39305988	0.71469927	0.0038374607	0.9604993	0.5217525	121.8969	121.80591	0.18197632	0.6696803	False	0.7094070946766159
213	213	1.411223	0.0	1.7086502	0.75663674	1.5413179	0.009468819	1.6812202	0.9329313	75.16466	75.07689	0.17553711	0.67523706	False	0.7137812469272735
314	314	0.990457	0.0	2.9725728	0.74814004	1.0314647	0.008909172	2.9692395	0.8013125	-201.61432	-201.69698	0.16531372	0.6843107	False	0.718813733894284
483	483	0.557092	0.0	1.3817558	0.38422337	0.57211614	0.0043129656	1.3724111	0.49913147	57.45053	57.367676	0.16571045	0.6839525	False	0.718813733894284
118	118	1.1966612	0.0	3.2929127	1.0000328	1.1867949	0.0048258225	3.2841372	0.70701796	-259.87213	-259.95612	0.16796875	0.6819234	False	0.718813733894284
312	312	1.8459635	0.0	1.9664835	0.6537961	2.0177546	0.004473771	1.9685963	0.61474884	66.89396	66.81392	0.16007996	0.6890829	False	0.7223091410390986
466	466	0.9548019	0.0	0.621222	0.65379924	1.0066631	0.0026889953	0.62349266	0.63478756	155.66046	155.60223	0.11645508	0.7329115	False	0.7666438568586087
456	456	1.3208696	0.0	2.4090095	0.5086354	1.3514258	0.005875228	2.4049387	0.62115926	-34.041214	-34.097992	0.11355591	0.7361316	False	0.7675872494777044
95	95	1.3058095	0.0	2.519319	0.48299208	1.3542982	0.0052566817	2.5138268	0.6493788	-55.183167	-55.23961	0.11288452	0.73688376	False	0.7675872494777044
340	340	1.0884044	0.0	1.9611193	0.70792276	1.1029433	0.0031914045	1.961347	0.69439316	18.481209	18.443333	0.07575226	0.7831386	False	0.8140733608832726
275	275	1.4521464	0.0	2.3568785	0.49414837	1.4904425	0.002803996	2.3577063	0.45446786	-9.836945	-9.869675	0.065460205	0.7980652	False	0.8278684497374222
309	309	1.1748312	0.0	1.9059209	0.4892421	1.2917057	0.00746745	1.8931546	0.683732	49.701996	49.678616	0.04676056	0.8287992	False	0.8579701740549218
472	472	0.8840654	0.0	2.1328287	0.9774879	0.9507913	0.00948682	2.137207	0.76080215	-20.962896	-20.978867	0.03194046	0.85815835	False	0.8854009441493713
462	462	1.439557	0.0	1.9789528	0.55660707	1.5079129	0.010284403	1.9595944	0.7802909	44.610565	44.59475	0.03163147	0.8588389	False	0.8854009441493713
464	464	2.4754388	0.0	2.3833203	0.70615256	2.5360918	0.0036741078	2.383776	0.66811556	8.077248	8.062035	0.030426025	0.8615271	False	0.8863447379673459
387	387	1.23184	0.0	2.342086	0.54698807	1.3233008	0.010709726	2.3327885	0.6895364	-23.73056	-23.736458	0.011795044	0.9135158	False	0.9379012383964273
337	337	0.9580166	0.0	1.6887856	0.57860655	1.029138	0.0075775497	1.6735684	0.76450586	57.484543	57.482872	0.0033416748	0.9539022	False	0.9773587960688794
368	368	1.3034536	0.0	3.1668906	0.79935116	1.3527266	0.006898315	3.16363	0.68680334	-203.87633	-203.79733	-0.1579895	1.0	False	1.0
87	87	1.5281757	0.0	2.7838614	0.87263197	1.5852377	0.007200776	2.782639	0.8475379	-112.050476	-112.00563	-0.08969116	1.0	False	1.0
28	28	0.7712514	0.0	0.9185151	0.45028323	0.78931886	0.007657497	0.87954736	0.6939955	127.378265	127.38973	-0.02293396	1.0	False	1.0
35	35	1.2363155	0.0	2.7749348	0.5872527	1.3013178	0.0057288944	2.771954	0.6759582	-114.64831	-114.62989	-0.036834717	1.0	False	1.0
476	476	1.4569474	0.0	2.5471172	0.60712	1.5010369	0.005218212	2.5417683	0.71936387	-56.422974	-56.3655	-0.11494446	1.0	False	1.0
167	167	1.4303375	0.0	2.8126743	0.5781366	1.466192	0.003890694	2.8138123	0.59497917	-112.34984	-112.321075	-0.057525635	1.0	False	1.0
381	381	1.8167835	0.0	2.030354	0.85678625	1.6845767	0.004650177	2.03426	0.80470926	35.0251	35.04251	-0.034820557	1.0	False	1.0
269	269	0.7435989	0.0	2.5060043	0.43412578	0.7661244	0.0112958355	2.4927583	0.6986304	-121.68172	-121.652756	-0.057922363	1.0	False	1.0
226	226	1.1235735	0.0	-1.3000604	1.3894758	1.7731524	0.015144726	-1.2728356	1.3519983	131.5838	131.61581	-0.06402588	1.0	False	1.0
392	392	1.4909548	0.0	2.1824446	0.5569648	1.6133032	0.01161993	2.1683726	0.8095308	15.11776	15.263092	-0.29066467	1.0	False	1.0
445	445	1.3820833	0.0	3.1978297	0.8786768	1.4514625	0.005943227	3.1949701	0.8235706	-210.23935	-210.12643	-0.22583008	1.0	False	1.0
14	14	1.8653929	0.0	2.4612534	0.8713939	1.9952351	0.019366423	2.429211	1.0945269	-40.903324	-40.67814	-0.4503708	1.0	False	1.0
