ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
8270	Hcfc1r1	24.776749	0.0	3.891319	0.7232183	25.552935	0.00046225803	3.8930836	0.54570997	-1419.8584	-1419.3176	-1.081543	1.0	False	1.0
8271	Pkmyt1	75.989746	0.0	-2.161335	0.20200616	108.5095	0.0008531319	-2.1767561	0.27169883	342.35315	342.18738	0.33154297	0.564752	False	1.0
8272	Paqr4	6.9562325	0.0	-0.8814659	0.72351414	12.583151	0.0035405764	-0.87452656	0.7080745	734.17755	734.5713	-0.7874756	1.0	False	1.0
8257	Zfp983	17.42335	0.0	-1.641369	0.40596598	24.281174	0.0044252994	-1.67568	0.4976148	482.95593	482.85428	0.2033081	0.6520637	False	1.0
8258	Zfp760	3.3326724	0.0	-2.0166848	0.3897144	2.9727075	0.0018664855	-2.0620685	0.5055744	384.51288	384.54178	-0.057800293	1.0	False	1.0
8259	Zfp942	59.552586	0.0	-1.4927061	0.3023025	69.1412	0.0016953794	-1.5232819	0.40799862	517.3849	517.34186	0.08605957	0.7692477	False	1.0
8260	Zfp943	133.30238	0.0	-1.7394065	0.18032975	149.64302	0.00054688443	-1.7428467	0.19982916	444.02612	443.88794	0.2763672	0.59909236	False	1.0
8261	Gm7072	12.685056	0.0	-1.7317004	0.35020474	13.373165	0.00065391464	-1.7675167	0.45749414	455.52197	455.26648	0.5109863	0.47471225	False	1.0
8262	Zfp944	79.323105	0.0	-1.8346483	0.23086771	86.76318	0.0014512553	-1.867676	0.35712403	421.74646	421.4713	0.55029297	0.45819795	False	1.0
8263	Zfp758	156.11589	0.0	-2.178764	0.1829381	117.43314	0.0005936244	-2.1818244	0.2028761	338.0183	337.92297	0.19067383	0.6623564	False	1.0
8264	Zfp946	72.81135	0.0	-1.0115303	0.31856897	119.918495	0.0041154684	-1.0358024	0.41976398	659.304	658.98834	0.63134766	0.42686146	False	1.0
8313	BC003965	390.66568	0.0	0.8023546	0.1795908	387.6994	0.0006704796	0.80336726	0.15519403	950.70416	950.3938	0.62072754	0.43077713	False	1.0
8314	Gnptg	164.47505	0.0	0.7502437	0.25275028	168.08884	0.0008651134	0.75107783	0.22999147	954.6001	954.6812	-0.16223145	1.0	False	1.0
8315	Tsr3	274.44342	0.0	1.056958	0.2564796	388.133	0.004185544	1.0519361	0.3249849	908.31287	907.9287	0.76831055	0.38074017	False	1.0
8316	Ube2i	197.77875	0.0	3.5405369	0.472562	204.81279	0.0017671231	3.537812	0.47243053	-935.2582	-935.79315	1.0699463	0.3009575	False	1.0
8317	Cacna1h	37.528652	0.0	-0.556945	0.5416505	60.874203	0.0007041717	-0.54982305	0.514045	803.6881	803.7197	-0.06323242	1.0	False	1.0
8318	Lmf1	5.851059	0.0	-1.8445702	0.36082858	6.4246926	0.00152626	-1.8882215	0.4829642	426.042	425.8838	0.31640625	0.5737754	False	1.0
8319	Rpusd1	164.7237	0.0	-1.6011217	0.1630934	142.186	0.00063689006	-1.6027302	0.17203797	480.7522	480.61914	0.26611328	0.60595095	False	1.0
8320	Ciao3	173.12025	0.0	-1.1912801	0.22333142	133.85233	0.0007520112	-1.1909059	0.21690956	600.9269	600.89276	0.068237305	0.7939208	False	1.0
8305	Spsb3	401.31577	0.0	0.6464612	0.18191306	414.4891	0.0014046445	0.643944	0.21827425	962.5193	962.2611	0.5163574	0.47239965	False	1.0
8306	Mapk8ip3	76.39706	0.0	0.16887744	0.32467687	162.20972	0.0023546629	0.16537572	0.34771413	941.34766	941.3414	0.012573242	0.91072	False	1.0
8307	Mrps34	340.81177	0.0	1.4463562	0.19591743	385.62064	0.0009628251	1.4467956	0.17250387	790.2327	789.8723	0.7208252	0.39587337	False	1.0
8308	Nme3	134.0787	0.0	-1.117662	0.21675554	108.53149	0.00065537397	-1.1165179	0.20727597	622.7079	622.54584	0.32409668	0.56915605	False	1.0
8309	Jpt2	60.49992	0.0	-1.0531273	0.7470255	49.25198	0.0006603204	-1.084763	0.8128378	687.6866	687.505	0.36315918	0.54675704	False	1.0
8310	Cramp1l	24.89286	0.0	-1.8606442	0.29801887	23.931103	0.0007664122	-1.9008181	0.42548957	417.37622	417.20447	0.34350586	0.5578126	False	1.0
8311	Telo2	132.51866	0.0	-0.77132434	0.29007158	135.2593	0.00081980904	-0.76534986	0.25350836	728.9646	729.0343	-0.1394043	1.0	False	1.0
8312	Clcn7	24.730318	0.0	-1.650619	0.34696445	31.4995	0.002021979	-1.6910846	0.4682327	476.37482	476.28976	0.17010498	0.6800186	False	1.0
8297	Tbl3	26.826332	0.0	-1.1147395	0.4100486	26.930164	0.0007540639	-1.115911	0.41136214	634.7633	634.87897	-0.23132324	1.0	False	1.0
8299	Snhg9	36.17616	0.0	-0.020015655	0.6435599	34.581696	0.00072031614	-0.022778988	0.65318996	917.7014	917.55273	0.29736328	0.5855402	False	1.0
8300	Ndufb10	58.730457	0.0	7.748525	1.0729598	73.70448	0.003233282	7.7394547	0.8928904	-7915.127	-7913.189	-3.8759766	1.0	False	1.0
8301	Msrb1	22.55482	0.0	-0.8165656	0.57191896	21.763391	0.00076658936	-0.81244487	0.55928874	737.40894	737.4705	-0.123168945	1.0	False	1.0
8302	Hagh	62.989418	0.0	0.6928766	0.33930492	175.84734	0.0023463836	0.68735075	0.3804295	956.7987	956.7739	0.049560547	0.8238297	False	1.0
8303	Fahd1	25.388931	0.0	-0.51772255	0.5103064	32.984642	0.0012195389	-0.5111961	0.4847319	811.4899	811.6886	-0.39733887	1.0	False	1.0
8304	Nubp2	165.84877	0.0	-0.6622865	0.2520459	173.02849	0.0019067551	-0.67221355	0.30192134	759.0334	758.8036	0.45959473	0.4978134	False	1.0
8289	Caskin1	102.5573	0.0	0.14733016	0.2866031	132.53427	0.0007264882	0.14881565	0.27213025	938.27997	938.1862	0.1875	0.66500556	False	1.0
8290	Traf7	169.91904	0.0	0.22826895	0.3086277	157.12686	0.001317774	0.23036756	0.28490144	948.0554	948.1341	-0.15734863	1.0	False	1.0
8291	Pkd1	90.65491	0.0	-1.219413	0.25185874	76.55098	0.00075642456	-1.224445	0.2753263	594.0443	594.0004	0.087768555	0.7670334	False	1.0
8292	Tsc2	51.43095	0.0	-0.7339814	0.44846678	84.9393	0.0033815068	-0.7429279	0.47917894	748.6055	748.9855	-0.7598877	1.0	False	1.0
8293	Slc9a3r2	88.526306	0.0	-0.28958672	0.6083712	89.88635	0.00042672374	-0.29538265	0.6248737	872.5203	872.5024	0.035888672	0.8497456	False	1.0
8294	Zfp598	153.5937	0.0	-1.2650042	0.16699277	199.0678	0.0007807941	-1.2693672	0.19423306	576.9396	576.7445	0.39013672	0.53222764	False	1.0
8295	Syngr3	10.948221	0.0	2.6641698	0.8762522	15.286542	0.001876239	2.671015	0.7450142	-105.4736	-104.96942	-1.0083618	1.0	False	1.0
8296	Gfer	107.589935	0.0	0.24614955	0.33421257	170.6932	0.0014098946	0.2498449	0.30181703	950.11176	950.0651	0.09326172	0.7600708	False	1.0
8345	Atp6v0e	6.347334	0.0	-0.18299684	0.72865087	7.61448	0.0027416628	-0.1439594	0.6219516	889.19745	888.9867	0.4215088	0.51618516	False	1.0
8346	Crebrf	1.2401407	0.0	-1.6952401	0.7312993	1.4566305	0.00071899453	-1.6218991	0.58794	495.65524	495.6586	-0.006713867	1.0	False	1.0
8347	Bnip1	208.44057	0.0	-0.09324285	0.25132665	157.67056	0.0006892101	-0.0882408	0.21206169	899.3257	899.3468	-0.042236328	1.0	False	1.0
8348	Phf1	19.418253	0.0	-0.46153456	0.53302103	23.755896	0.00062764314	-0.4375827	0.44350457	827.3208	827.1205	0.40063477	0.52676165	False	1.0
8349	Cuta	197.24164	0.0	2.0167449	0.31288627	212.59285	0.0008558627	2.0161707	0.2871384	489.80963	489.66675	0.2857666	0.5929463	False	1.0
8350	Bak1	15.930404	0.0	-1.1396478	0.6635209	28.98144	0.0013890517	-1.1220472	0.62546587	654.99036	655.0781	-0.17553711	1.0	False	1.0
8351	Uqcc2	395.17914	0.0	7.2174134	0.8920156	192.4608	0.0046044947	7.2116327	0.9579867	-6861.819	-6861.608	-0.421875	1.0	False	1.0
8352	Lemd2	246.99922	0.0	-0.3047682	0.2449787	167.55676	0.00080121733	-0.30193344	0.21950813	852.5845	852.37195	0.42504883	0.5144285	False	1.0
8337	Mrpl28	467.06488	0.0	2.7141786	0.15935287	791.46625	0.00063419284	2.7142327	0.15382071	-58.42224	-58.78784	0.7312012	0.39249408	False	1.0
8338	Axin1	88.82589	0.0	-1.1266963	0.29945424	101.640045	0.0021421695	-1.1481551	0.38490215	623.4612	623.4153	0.091796875	0.7619051	False	1.0
8339	Arhgdig	40.500786	0.0	4.182999	2.8445022	44.224228	0.00066114654	4.1867776	2.819705	-2818.5051	-2817.6917	-1.6269531	1.0	False	1.0
8340	Fam234a	74.77247	0.0	-1.7025719	0.24956553	92.62329	0.00196699	-1.7424543	0.39300472	456.34668	456.10043	0.49249268	0.4828176	False	1.0
8341	Luc7l	36.647423	0.0	1.0300524	0.49835184	44.78268	0.00138449	1.0262084	0.5284109	902.3458	902.41016	-0.12866211	1.0	False	1.0
8342	Neurl1b	99.65119	0.0	-2.2326138	0.20087658	119.07088	0.0016871594	-2.270197	0.33998126	326.69495	326.68396	0.021972656	0.8821599	False	1.0
8343	Dusp1	5.669507	0.0	-0.7420856	0.89000344	6.6824226	0.0013030266	-0.6751964	0.7469143	781.1715	781.2165	-0.08996582	1.0	False	1.0
8344	Ergic1	172.71269	0.0	0.05881698	0.3712164	92.01001	0.0008139	0.068156466	0.30696368	927.35425	927.4767	-0.24487305	1.0	False	1.0
8329	Mcrip2	4.3712387	0.0	-1.1931857	0.8668879	4.681221	0.0010871228	-1.1452038	0.77627283	662.0228	662.05896	-0.072265625	1.0	False	1.0
8330	Mettl26	44.909016	0.0	0.5801258	0.42811123	136.10562	0.0062418007	0.5711709	0.49802962	960.74384	960.15137	1.1849365	0.2763533	False	1.0
8331	Rab40c	184.34691	0.0	-0.7565627	0.26839712	140.13943	0.001041512	-0.7479923	0.20728013	732.33057	732.1888	0.28356934	0.5943714	False	1.0
8332	Pigq	164.74812	0.0	-1.3691528	0.18130583	373.24942	0.00059004786	-1.3703954	0.18612823	546.9042	546.7206	0.3671875	0.54454136	False	1.0
8333	Capn15	55.806946	0.0	-1.204664	0.33004352	83.580345	0.00084242714	-1.2072271	0.33915472	603.0066	603.0084	-0.0036621094	1.0	False	1.0
8334	Rab11fip3	116.75285	0.0	-1.2526096	0.2818279	96.686806	0.0009968784	-1.2576419	0.30150843	586.17993	585.87994	0.5999756	0.43858737	False	1.0
8335	Decr2	8.169338	0.0	-1.4895068	0.49394155	9.550133	0.0009761122	-1.5079012	0.53866374	533.5605	533.827	-0.53308105	1.0	False	1.0
8336	Nme4	8.314137	0.0	-1.9913918	0.29760844	8.891008	0.0034662187	-2.0379827	0.44164088	385.8128	385.7749	0.075805664	0.783064	False	1.0
8321	Haghl	171.13933	0.0	1.4062468	0.48441732	122.14404	0.002369998	1.3977128	0.5711344	794.35284	793.7978	1.1101074	0.29205853	False	1.0
8322	Fam173a	64.843216	0.0	1.279657	0.3276626	85.6197	0.001199978	1.2779162	0.3539447	845.0852	845.116	-0.061645508	1.0	False	1.0
8323	Fbxl16	95.380455	0.0	-0.4560094	0.37922016	85.45377	0.0009539848	-0.4407639	0.29697546	820.4164	820.5869	-0.34106445	1.0	False	1.0
8324	Wdr24	44.907677	0.0	-1.8131896	0.2726745	72.04183	0.0012360563	-1.8520224	0.40598786	428.9137	428.6589	0.5095825	0.47531962	False	1.0
8325	Jmjd8	29.93305	0.0	-1.1224399	0.53281194	32.652508	0.00065054494	-1.1218476	0.5206594	642.636	642.4484	0.37512207	0.5402255	False	1.0
8326	Stub1	110.08045	0.0	6.139992	0.8298801	112.74065	0.005312298	6.1376085	0.86973834	-4866.5796	-4866.69	0.22070312	0.6385047	False	1.0
8327	Rhbdl1	95.634674	0.0	0.769871	0.7660845	120.27424	0.0009663703	0.747153	0.857428	925.0322	924.7741	0.51623535	0.47245204	False	1.0
8328	Rhot2	141.65276	0.0	-1.624004	0.22863115	89.59037	0.0008083374	-1.636913	0.28622824	477.1494	476.94116	0.4165039	0.5186868	False	1.0
8377	Cpne5	1.9377995	0.0	-0.899994	1.4790314	3.2921112	0.0031433364	-0.83656734	1.3794727	758.5212	758.0716	0.8991699	0.3430043	False	1.0
8378	Ppil1	296.7996	0.0	1.4339331	0.22518702	235.00114	0.0008938454	1.4333899	0.23129381	792.5577	792.6991	-0.2828369	1.0	False	1.0
8379	BC004004	137.17729	0.0	0.54917455	0.3327193	160.62248	0.0012099976	0.5556396	0.2664976	963.74994	963.7601	-0.020263672	1.0	False	1.0
8380	Mtch1	115.497795	0.0	13.753949	1.8497195	155.65392	0.0056733903	13.742162	1.8461355	-21653.266	-21650.63	-5.2695312	1.0	False	1.0
8381	Pim1	0.55844635	0.0	-1.9360745	0.6072319	0.6532231	0.0021644393	-1.9253212	0.5845272	411.74466	411.9706	-0.4519043	1.0	False	1.0
8382	Tbc1d22b	10.115499	0.0	-1.1453804	0.528919	15.135445	0.0014066449	-1.1511056	0.54004204	636.9904	637.16724	-0.3536377	1.0	False	1.0
8383	Rnf8	274.84076	0.0	0.27760237	0.18839867	257.39835	0.0011413711	0.27743766	0.18411592	952.78	952.41003	0.73999023	0.38966393	False	1.0
8384	Cmtr1	160.36128	0.0	-0.9465049	0.22377591	244.34123	0.0010755126	-0.9466313	0.22155315	674.4957	674.3142	0.3630371	0.5468244	False	1.0
8369	Fkbp5	42.31538	0.0	-0.6901417	0.63751423	88.4001	0.0030692373	-0.6591556	0.53586894	776.93713	777.1228	-0.3713379	1.0	False	1.0
8370	Lhfpl5	1.8232373	0.0	-1.7604102	0.7391172	2.63348	0.0014958847	-1.7709974	0.75620425	489.18094	489.1526	0.05670166	0.8117872	False	1.0
8371	Srpk1	92.60191	0.0	1.8139807	0.38240683	112.95465	0.0007680573	1.8109637	0.40806872	609.1136	609.1022	0.022827148	0.8799074	False	1.0
8372	Mapk14	63.20056	0.0	-1.1472701	0.3418519	103.34175	0.0013242358	-1.1497211	0.3474296	620.98157	620.91516	0.1328125	0.7155336	False	1.0
8373	Kctd20	60.578323	0.0	-0.12926647	0.34643254	88.32914	0.0016916606	-0.1314888	0.3586693	893.2388	893.3635	-0.24951172	1.0	False	1.0
8374	Stk38	104.39795	0.0	-0.20771472	0.30956066	121.481766	0.0029913057	-0.21698023	0.36948526	876.12744	876.2377	-0.22045898	1.0	False	1.0
8375	Srsf3	52.32747	0.0	12.982689	1.9554089	74.53379	0.027933214	13.022423	1.9149557	-19441.494	-19439.268	-4.453125	1.0	False	1.0
8376	Cdkn1a	10.490272	0.0	0.4089277	2.9744995	9.423776	0.0009812163	0.4467365	2.8918393	235.95477	235.58258	0.74438477	0.38825983	False	1.0
8361	Snrpc	599.4069	0.0	1.9495668	0.19423844	439.42786	0.0005999431	1.9500818	0.14376286	534.5045	534.3181	0.37280273	0.5414806	False	1.0
8362	Uhrf1bp1	4.7981825	0.0	-2.1571724	0.2750233	5.1348906	0.0011914361	-2.200999	0.4160635	346.1067	345.9158	0.3817749	0.53665483	False	1.0
8363	Taf11	621.6379	0.0	0.58755594	0.15236716	691.6547	0.0005310539	0.58906454	0.110807426	964.7241	964.2877	0.87280273	0.3501805	False	1.0
8364	Anks1	15.667767	0.0	-0.6210584	0.673965	26.812582	0.0012733266	-0.6150109	0.65586627	796.509	796.4594	0.099121094	0.7528869	False	1.0
8365	Scube3	1.8172753	0.0	-1.818548	0.6706989	2.1309485	0.0005078996	-1.8073825	0.6483751	461.08682	460.83508	0.503479	0.47797543	False	1.0
8366	Zfp523	78.35987	0.0	-0.06613103	0.57440895	106.82038	0.0016754055	-0.07602539	0.6085566	909.84546	910.0703	-0.44970703	1.0	False	1.0
8367	Fance	152.49387	0.0	-0.92676336	0.33950776	125.72169	0.0017137349	-0.9217339	0.3144032	686.93945	686.8169	0.24511719	0.6205344	False	1.0
8368	Rpl10a	45.51303	0.0	18.246754	2.7289178	66.79803	0.005371182	18.267761	2.3259454	-33576.29	-33570.13	-12.3203125	1.0	False	1.0
8353	Gm26724	39.250134	0.0	-1.247749	0.35703844	56.972824	0.0008349312	-1.2524222	0.3713239	591.0721	590.89233	0.35949707	0.5487857	False	1.0
8354	Grm4	1.3157966	0.0	-1.8465961	0.8151128	1.5748632	0.0013019585	-1.8051982	0.74833983	471.6877	471.6214	0.1326294	0.71572125	False	1.0
8355	Hmga1	111.54206	0.0	-1.3682208	0.2021212	147.74512	0.0007808633	-1.3745414	0.2359902	548.254	548.15234	0.20336914	0.65201503	False	1.0
8356	AI413582	129.25261	0.0	-0.16672863	0.26552093	147.3992	0.0009484143	-0.16393892	0.24455015	884.57214	884.4193	0.30566406	0.58035314	False	1.0
8357	Nudt3	87.59864	0.0	3.093533	0.48460147	97.01303	0.0006253112	3.0918696	0.5362771	-435.2379	-435.46692	0.4580078	0.4985565	False	1.0
8358	Rps10	59.31532	0.0	27.209007	4.410961	65.20779	0.034300085	27.402561	3.4514015	-60213.93	-60216.473	5.0859375	0.024120629	False	1.0
8359	Pacsin1	10.500179	0.0	-0.29250813	0.79518574	71.32376	0.0076420004	-0.2894127	0.7582145	879.49207	879.8761	-0.7680664	1.0	False	1.0
8360	Ilrun	61.772476	0.0	-1.2453699	0.3348782	78.90339	0.0012750772	-1.2528676	0.36470193	592.4301	592.29675	0.26672363	0.6055382	False	1.0
8409	Zfp955b	23.601633	0.0	-0.69414717	0.59141475	49.451473	0.0024946113	-0.6723705	0.52840686	772.2318	772.25793	-0.052246094	1.0	False	1.0
8410	Zfp81	83.85724	0.0	-0.91658866	0.4140714	81.46358	0.0009951333	-0.8969006	0.33296892	694.797	694.9261	-0.2581787	1.0	False	1.0
8411	Zfp101	6.727604	0.0	-1.6751137	0.43043098	6.772827	0.00087936444	-1.704697	0.5074395	475.3833	475.4187	-0.07080078	1.0	False	1.0
8412	Adamts10	5.6028686	0.0	-1.261641	0.61009455	8.065746	0.0012929406	-1.2644702	0.61584103	610.8696	610.92993	-0.12060547	1.0	False	1.0
8413	Zfp414	154.662	0.0	0.17525178	0.29436052	210.32639	0.0006717002	0.18334562	0.1970576	942.23804	942.0491	0.3779297	0.53871334	False	1.0
8414	Hnrnpm	117.07548	0.0	1.0640115	0.32694775	170.68237	0.0015533336	1.0601959	0.3656041	904.78357	904.7789	0.009399414	0.9227657	False	1.0
8415	March2	120.33654	0.0	0.2618638	0.25740954	240.23393	0.0028035587	0.2570488	0.29927585	951.3794	951.11304	0.53271484	0.4654677	False	1.0
8416	Rab11b	411.70776	0.0	5.957921	0.73071355	337.39078	0.001803272	5.9571447	0.83028793	-4523.259	-4523.8022	1.0869141	0.29715604	False	1.0
8401	Wiz	187.64975	0.0	-0.06369474	0.2937429	163.0547	0.0017354087	-0.06842921	0.32305077	905.2274	905.14734	0.16015625	0.68901277	False	1.0
8402	Zfp871	59.50027	0.0	0.15367478	0.4390666	71.17631	0.0008366019	0.16075437	0.38364008	940.31744	940.63367	-0.6324463	1.0	False	1.0
8403	Zfp811	61.801582	0.0	-0.33020836	0.6467495	55.740826	0.00061667466	-0.3336742	0.65459496	861.76105	861.76843	-0.014770508	1.0	False	1.0
8404	Zfp799	92.74062	0.0	-1.5860537	0.18714133	105.84103	0.0004374966	-1.5844707	0.1743405	485.65833	485.5293	0.25805664	0.6114584	False	1.0
8405	Zfp952	96.61486	0.0	-1.9806895	0.21636212	86.371704	0.00072563783	-1.999694	0.29731327	384.41235	384.36218	0.1003418	0.75141984	False	1.0
8406	Zfp763	172.07454	0.0	-1.3977958	0.20021349	137.89206	0.0007004628	-1.3995029	0.20816803	539.4313	539.1449	0.5727539	0.44916672	False	1.0
8407	Zfp563	50.149273	0.0	-1.3986932	0.38244626	72.62947	0.0009846274	-1.3996973	0.3837695	550.46124	550.4933	-0.064086914	1.0	False	1.0
8408	Zfp955a	151.78459	0.0	-1.1931224	0.27794832	84.20925	0.0008300431	-1.1935133	0.27836397	603.23553	603.1322	0.20666504	0.64939404	False	1.0
8393	Ndufv3	56.70464	0.0	7.0712905	1.0747399	55.64175	0.0017723544	7.0694313	0.99334383	-6604.309	-6603.599	-1.4199219	1.0	False	1.0
8394	Pknox1	43.961372	0.0	-2.1305676	0.24730234	43.58665	0.0010720243	-2.1727147	0.39228565	350.83575	350.6598	0.3519287	0.55302346	False	1.0
8395	U2af1	108.97221	0.0	4.0499864	0.57637846	204.24995	0.0030340133	4.04742	0.5881659	-1588.4993	-1587.4363	-2.1259766	1.0	False	1.0
8396	Sik1	52.1769	0.0	-2.143598	0.21243876	128.50723	0.0010951473	-2.1720333	0.325208	346.62244	346.58356	0.07775879	0.78035796	False	1.0
8397	Rrp1b	45.957275	0.0	-1.0716829	0.34336007	74.63077	0.0012620571	-1.0823815	0.384265	643.8201	643.68427	0.27172852	0.6021747	False	1.0
8398	Brd4	39.714523	0.0	0.7392215	0.4002953	62.41721	0.0016265932	0.74009037	0.37625775	953.1368	953.26605	-0.25854492	1.0	False	1.0
8399	Akap8	89.65618	0.0	-0.008645856	0.31399995	168.9099	0.003448394	-0.022241142	0.3922959	915.0918	915.29596	-0.4083252	1.0	False	1.0
8400	Akap8l	91.027336	0.0	0.013190967	0.3360681	82.112335	0.00086974644	0.012008072	0.342026	919.12744	919.0417	0.17150879	0.67877436	False	1.0
8385	Ccdc167	100.27141	0.0	-0.89183694	0.26464614	136.30072	0.0006151564	-0.8843497	0.21660736	692.41034	692.24365	0.33337402	0.56367916	False	1.0
8386	Mdga1	0.31736752	0.0	-2.0866811	1.3034317	0.3509646	0.0005921597	-1.5751756	0.49966472	467.78348	467.19424	1.1784668	0.27766842	False	1.0
8387	Zfand3	172.63867	0.0	-0.14532208	0.3261073	188.26036	0.002302671	-0.13955192	0.28009045	890.1698	890.3303	-0.32104492	1.0	False	1.0
8388	Btbd9	66.93554	0.0	0.326388	0.4125757	76.64978	0.0011809315	0.32581767	0.40900713	955.9696	955.9406	0.0579834	0.8097122	False	1.0
8389	Gm50240	211.53716	0.0	-0.73166156	0.17777881	193.47026	0.0009183287	-0.7336658	0.19202735	736.20374	735.82184	0.76379395	0.3821438	False	1.0
8390	Glo1	6.7778664	0.0	0.9653811	0.5747156	8.038146	0.0056695426	0.95556664	0.6126514	895.90955	897.20105	-2.5830078	1.0	False	1.0
8391	Abcg1	20.122272	0.0	-1.748677	0.3371421	19.46834	0.00071762886	-1.7875689	0.45256028	448.63165	448.4316	0.40008545	0.52704525	False	1.0
8392	Wdr4	21.56136	0.0	-1.0971308	0.4117777	36.73	0.0016818637	-1.1158156	0.46976665	641.6631	641.68616	-0.046142578	1.0	False	1.0
8441	Ppt2	73.32302	0.0	-1.5670582	0.2725653	85.914406	0.0008457264	-1.5809859	0.32686335	495.27307	495.06012	0.42590332	0.5140061	False	1.0
8442	Prrt1	2.5629365	0.0	-1.3992293	0.77992827	3.5999851	0.00055574055	-1.3661953	0.71762884	589.75903	589.7556	0.0068359375	0.93410623	False	1.0
8443	Fkbpl	77.313416	0.0	-1.6269423	0.27429718	70.1551	0.0030144493	-1.6704124	0.41781977	478.44684	478.24042	0.4128418	0.5205307	False	1.0
8444	Atf6b	247.55951	0.0	-0.22944109	0.32818457	158.42616	0.00092316914	-0.21632107	0.2218699	872.29675	872.3308	-0.068115234	1.0	False	1.0
8445	Stk19	304.73032	0.0	-0.010372972	0.17444637	462.93518	0.0008779282	-0.010717821	0.17649755	913.32007	913.1343	0.37158203	0.5421432	False	1.0
8446	Dxo	150.40697	0.0	-0.19867659	0.3060124	131.44188	0.0014761868	-0.200806	0.31731388	878.0822	877.95715	0.25012207	0.61698914	False	1.0
8447	Skiv2l	102.06067	0.0	-1.4748358	0.25220078	110.90363	0.0022417277	-1.508033	0.37654838	519.36554	519.2203	0.29052734	0.5898828	False	1.0
8448	Nelfe	76.39072	0.0	-0.49426037	0.33730873	92.51974	0.0011855825	-0.49561378	0.3418149	807.7659	807.8087	-0.08557129	1.0	False	1.0
8433	Slc39a7	83.46927	0.0	0.44841358	0.30073416	119.191986	0.0011869085	0.44584116	0.31570593	962.4354	962.1259	0.61901855	0.43141228	False	1.0
8434	Rxrb	99.64201	0.0	0.3523375	0.3470826	92.99636	0.0006768426	0.353314	0.33148733	957.7147	957.55536	0.3187256	0.57237446	False	1.0
8435	Brd2	87.21307	0.0	0.99379474	0.62427664	149.09474	0.0032334435	0.97783244	0.73038054	903.7865	903.52246	0.5280762	0.46741682	False	1.0
8436	H2-DMa	8.041763	0.0	-1.825894	0.40663764	8.281158	0.001577305	-1.8660575	0.50986004	434.987	434.72937	0.5152588	0.47287124	False	1.0
8437	Notch4	143.18213	0.0	-1.6695619	0.20477796	108.8152	0.0005727802	-1.6725285	0.21821795	463.53082	463.27808	0.50549316	0.47709638	False	1.0
8438	Pbx2	53.049973	0.0	0.19530001	0.39040536	116.32708	0.002764096	0.18910366	0.4268876	944.762	944.44696	0.63012695	0.4273088	False	1.0
8439	Rnf5	178.05367	0.0	2.4504306	0.42435008	129.62949	0.00083901046	2.4477577	0.48544502	164.67908	164.83527	-0.31237793	1.0	False	1.0
8440	Agpat1	66.02869	0.0	-0.059780423	0.3792593	147.00978	0.002095485	-0.05908244	0.3707858	908.06903	907.9198	0.2984619	0.5848483	False	1.0
8425	Rgl2	7.8155227	0.0	-1.2165823	0.6119221	11.238071	0.0020889342	-1.2356977	0.6585319	620.8702	621.1792	-0.618042	1.0	False	1.0
8426	Pfdn6	718.1108	0.0	2.7992334	0.25381812	423.24966	0.0013263606	2.7993352	0.25595087	-141.01953	-140.77747	-0.48413086	1.0	False	1.0
8427	Wdr46	16.222273	0.0	-1.3476719	0.46261454	32.641922	0.0023997435	-1.3738106	0.5313235	570.86566	571.01074	-0.29016113	1.0	False	1.0
8428	B3galt4	89.37511	0.0	-1.3743321	0.25957578	97.368164	0.0011996815	-1.3910183	0.3284599	549.5107	549.2612	0.49890137	0.47998327	False	1.0
8430	Vps52	249.3155	0.0	-1.1749376	0.16868404	190.09099	0.0005175772	-1.1725694	0.14598519	603.9291	603.57996	0.6982422	0.40337497	False	1.0
8431	Ring1	160.59169	0.0	-0.67471063	0.2682898	141.81374	0.0016169423	-0.6813988	0.30493993	755.59326	755.42944	0.32763672	0.56705403	False	1.0
8432	H2-Ke6	3.4045522	0.0	-0.80530494	0.8228576	3.3492491	0.0021977131	-0.78613245	0.78604954	743.06396	743.2543	-0.38061523	1.0	False	1.0
8417	Gm17251	10.661307	0.0	-2.2609327	0.28397012	10.030512	0.00074811926	-2.306771	0.42860478	323.9729	323.70694	0.5319214	0.46580017	False	1.0
8418	Kank3	73.73011	0.0	-1.4187406	0.34615368	91.208694	0.0007907049	-1.4019966	0.2739597	542.2451	542.06885	0.35253906	0.5526794	False	1.0
8419	Rps28	37.75776	0.0	18.951056	3.47666	58.55091	0.05345824	19.302347	3.120367	-35254.625	-35251.85	-5.546875	1.0	False	1.0
8420	Ndufa7	164.16634	0.0	8.402359	0.83918846	197.8844	0.0017540716	8.399383	0.80887574	-9139.893	-9140.66	1.5351562	0.2153402	False	1.0
8421	Cd320	65.89686	0.0	-0.5540251	0.3688747	76.88615	0.0011300014	-0.55518526	0.3715473	794.1322	794.3516	-0.43884277	1.0	False	1.0
8422	BC051226	67.659996	0.0	-0.022892814	0.5062878	87.915825	0.0025028703	-0.0196798	0.48876327	916.6855	917.06213	-0.7532959	1.0	False	1.0
8423	Daxx	220.04597	0.0	-0.6923091	0.25202718	169.49582	0.00070187205	-0.68839914	0.22611704	750.19104	750.0241	0.3338623	0.56339365	False	1.0
