node_name	is_leaf	regime	infer_mu	infer_var
c5313	True	0	4.892505716020608	1.2168064211296454
c5314	True	0	3.694173454433304	1.3721202043060086
c56	False	0	1.2583354459528748	7.679209798175916
c137	False	0	1.2583354459528746	7.679209798175916
c2221	False	0	1.258335575045863	7.679209798175786
c3575	False	0	1.260009295186034	7.679184257695643
c4911	True	0	1.8106987747789904	2.087989618172775
c5040	True	0	1.8140726263945028	2.07725135333292
c5189	True	0	1.6058883214971758	2.4832629041383267
c166	False	0	1.2583354459528748	7.679209798175916
c244	False	0	1.2583354459528746	7.679209798175916
c852	False	0	1.2583354459529021	7.679209798175916
c1722	False	0	1.258335446181732	7.679209798175916
c1885	False	0	1.2583354583759916	7.679209798175916
c2329	False	0	1.258335854918263	7.679209798175534
c3267	False	0	1.2585540404687114	7.679209717501246
c5009	True	0	2.011590946718373	2.2476015473005604
c3590	False	0	1.2628236455301312	7.679168784853162
c5321	True	0	2.153844886988696	2.005811716698651
c4472	False	0	1.3390182547568208	7.660628687278884
c4983	True	0	2.2946953614559282	1.5403103003534968
c4984	True	0	2.299685212887057	1.502417225611931
c3636	False	0	1.2596793618302136	7.67915239023209
c4571	False	0	1.3060485657281482	7.660506402151315
c5207	True	0	1.8748050150866562	1.460241780893467
c5208	True	0	1.8718642804907397	1.5013516387174202
c4572	False	0	1.2452528072721856	7.659908571320968
c4921	True	0	0.7166170034777991	1.1514724585472005
c4922	True	0	1.4610836187348395	1.4133782136939899
c4218	False	0	1.2192408060673685	7.659660938398583
c5103	True	0	0.8389727871646545	0.9943488378330864
c5104	True	0	0.6702941222852565	1.4061337578775126
c1886	False	0	1.2583354394270352	7.679209798175916
c4628	False	0	1.213358505358817	7.659994838074636
c5299	True	0	0.32857043946956677	1.1884524578410516
c5300	True	0	1.0291193438794086	1.433621750398814
c5330	True	0	0.5168091009449859	1.7747983345989067
c2264	False	0	1.2583356052564256	7.679209798175786
c5343	True	0	1.7276245228866485	2.4909856536198496
c3707	False	0	1.2603399836703608	7.679184306806738
c5346	True	0	1.9236160044273476	2.0923451494390024
c5051	True	0	1.9200736065383894	2.0944189165392864
c2248	False	0	1.2583355444500206	7.679209798175821
c4936	True	0	1.8142092888271215	1.633670641762982
c5285	True	0	1.8131141396160715	1.642192884896802
c271	False	0	1.2583354459528746	7.679209798175916
c337	False	0	1.2583354459528748	7.679209798175916
c5017	True	0	2.953954208784516	1.6302711988269372
c2869	False	0	1.258336174826772	7.679209798112918
c5296	True	0	1.063570363670249	1.7437471949526113
c5080	True	0	1.7725307846727971	1.5151537275381284
c711	False	0	1.2583354459528764	7.679209798175916
c945	False	0	1.2583354459529106	7.679209798175916
c1398	False	0	1.2583354459731975	7.679209798175916
c4969	True	0	3.8400781341148758	1.6879155731147686
c5002	True	0	2.5798842912839253	1.667967137486846
c5327	True	0	1.9030486423601933	1.7255919648645157
c4521	False	0	1.3098926978945646	7.65957699204153
c5083	True	0	1.925679397071022	1.1795441171135188
c5084	True	0	1.9195363051372722	1.1652068330609042
c70	False	0	1.2583354459528748	7.679209798175916
c3681	False	0	1.2613274291345644	7.679168703856709
c4411	False	0	1.3132443769581899	7.660588695012726
c5131	True	0	1.961795326304349	1.5323522059593078
c5132	True	0	1.9689296860173768	1.4838360869060154
