node_name	is_leaf	regime	infer_mu	infer_var
c1483	False	0	-0.3277563034500979	1.502621817408289
c3122	False	0	-0.3277563034500979	1.502621817408289
c5026	True	0	0.1891612013412147	0.718702074627242
c5376	True	0	0.18907516682765813	0.7171607853384271
c1982	False	0	-0.3277563034500979	1.502621817408289
c5232	True	0	-0.11950336558676584	0.6466498522226257
c5316	True	0	0.18011061047174642	0.7201126072553466
c2747	False	0	-0.3277563034500979	1.502621817408289
c5396	True	0	-0.11681460968683573	0.6433897346673331
c4381	False	0	-0.32775630160641384	1.502621817408289
c5313	True	0	-0.12585259213713718	0.6022801013682026
c5314	True	0	-0.13165042046271241	0.6092967628677829
c56	False	0	-0.3277563034500979	1.502621817408289
c137	False	0	-0.3277563034500979	1.502621817408289
c2221	False	0	-0.3277563034500979	1.502621817408289
c3575	False	0	-0.3277563034500979	1.502621817408289
c4911	True	0	0.17766064992447297	0.7110113601716983
c5040	True	0	-0.10609985217334428	0.6408577256702085
