node_name	is_leaf	regime	infer_mu	infer_var
c5385	True	0	1.3241557596316087	0.7512570446702745
c5333	True	0	1.6339365544486613	0.7246757874133832
c3776	False	0	0.9154118895915336	2.175994098248257
c4965	True	0	0.46340884369562824	0.8892866487119101
c4978	True	0	2.1191205248722	0.6814084440191922
c1273	False	0	0.9154118895912917	2.175994098248257
c1804	False	0	0.9154118895912915	2.175994098248257
c3134	False	0	0.9154118895912917	2.175994098248257
c5397	True	0	1.2406716304278698	0.7316774297818474
c5106	True	0	0.4317849855529753	0.894814361988679
c2758	False	0	0.9154118895912915	2.175994098248257
c5230	True	0	2.1700893624938846	0.6882936952925716
c5130	True	0	1.6230157899756261	0.7236290119180163
c2635	False	0	0.9154118895912917	2.175994098248257
c3407	False	0	0.9154118895912917	2.175994098248257
c3675	False	0	0.9154118895913566	2.175994098248257
c5063	True	0	1.2069452157732141	0.737899301772175
c5408	True	0	0.8251536712448619	0.7929378120533691
c3676	False	0	0.9154118895910252	2.175994098248257
c5140	True	0	0.500095557928706	0.8908235035719395
c4958	True	0	0.5032702337443046	0.8909340245325549
c3408	False	0	0.9154118895912917	2.175994098248257
c5124	True	0	1.2233412964202386	0.7532335773230288
c5043	True	0	0.4490369046212836	0.8984196358904523
c215	False	1	1.019127742762341	2.175994098248257
c819	False	1	1.019127742762341	2.175994098248257
c4082	False	1	1.0191277427621022	2.175994098248257
c5524	True	1	0.4548541630344295	0.893672039911484
c5532	True	1	0.8409871427536765	0.7801200455787779
c1189	False	1	1.019127742762341	2.175994098248257
c4662	False	1	1.0191281345854148	2.1759940982473087
c5483	True	1	1.6534238903340386	0.6534672891690794
c5484	True	1	1.0752788330341594	0.7535610706651823
c1744	False	1	1.019127742762341	2.175994098248257
c5434	True	1	0.4456205320114799	0.8931243346202197
c2106	False	1	1.019127742762341	2.175994098248257
c5472	True	1	0.4469588094112992	0.8829796659623453
c2990	False	1	1.019127742762341	2.175994098248257
c5436	True	1	1.3333354755003322	0.743147122053398
c5515	True	1	1.3318367135815037	0.7554723780398349
c268	False	1	1.019127742762341	2.175994098248257
c425	False	1	1.019127742762341	2.175994098248257
c818	False	1	1.019127742762341	2.175994098248257
c981	False	1	1.019127742762341	2.175994098248257
c1435	False	1	1.019127742762341	2.175994098248257
c1731	False	1	1.019127742762341	2.175994098248257
c4066	False	1	1.0191277427633958	2.175994098248257
c5529	True	1	2.9394306585041177	0.6734561145120839
c5419	True	1	2.3740472431058106	0.6721323824801757
c2478	False	1	1.019127742762341	2.175994098248257
c4748	False	1	1.0191275205581376	2.1759940982473447
c5533	True	1	0.47159967485792104	0.8236210274890178
c5534	True	1	1.1751008232410443	0.6950914824435687
c5485	True	1	0.9217800296223778	0.8257195720757887
c2086	False	1	1.019127742762341	2.175994098248257
c4029	False	1	1.0191277427625391	2.175994098248257
c4725	False	1	1.0191281276787938	2.175994098247313
c5461	True	1	1.65380102730789	0.6496239191875203
c5462	True	1	1.0627312606639774	0.7724732198018379
c5542	True	1	0.9556193834339981	0.8001912202892143
c5482	True	1	1.3449654336221968	0.7615744209077917
c1438	False	1	1.019127742762341	2.175994098248257
c2975	False	1	1.019127742762341	2.175994098248257
c4075	False	1	1.0191277427623582	2.175994098248257
c5431	True	1	1.3039485331917409	0.7473872312981423
c4744	False	1	1.0191276113844114	2.1759940982473425
c5429	True	1	0.9046132117105141	0.756667343136322
c5430	True	1	0.9021359261434254	0.7560734253469894
c5479	True	1	0.44049250659215317	0.8913819369337268
c5478	True	1	0.44377730354061695	0.9100495367838657
c1439	False	1	1.019127742762341	2.175994098248257
c2491	False	1	1.019127742762341	2.175994098248257
c2963	False	1	1.019127742762341	2.175994098248257
c5442	True	1	2.442145994005671	0.6924840928459934
c5494	True	1	0.9387475075582642	0.8012325117307412
c5443	True	1	0.917206024743481	0.8054174917232433
c5526	True	1	0.45078532602233434	0.9069755096976249
c812	False	1	1.019127742762341	2.175994098248257
c1177	False	1	1.019127742762341	2.175994098248257
c2076	False	1	1.019127742762341	2.175994098248257
c2965	False	1	1.019127742762341	2.175994098248257
c3469	False	1	1.019127742762341	2.175994098248257
c4687	False	1	1.0191272467474581	2.1759940982473656
c5495	True	1	0.3948093570880349	0.830815879670928
c5496	True	1	0.7693983018615661	0.7533072941210188
c5422	True	1	1.3079401845719314	0.7558151325677819
c5503	True	1	1.3330517919023264	0.7359427048429981
c5425	True	1	1.3349671835042771	0.7450124009023756
c2969	False	1	1.019127742762341	2.175994098248257
c3465	False	1	1.019127742762341	2.175994098248257
c5528	True	1	1.3156899973594933	0.7431706029660794
c5536	True	1	0.9204093365015894	0.8134472128645783
c4752	False	1	1.019127241534399	2.1759940982473607
c5463	True	1	0.41094178066043324	0.8269326532347309
c5464	True	1	0.744079736586272	0.7428548741244012
c5438	True	1	0.441868078588406	0.9093035591653699
